36551	0.156369	1.852377	1.000000
36552	0.149516	1.852377	1.000000
36553	0.149871	1.852377	1.000000
36554	0.157640	1.852377	1.000000
36555	0.182740	1.852377	0.992188
36556	0.174021	1.852377	0.992188
36557	0.185383	1.852377	0.984375
36558	0.155686	1.852377	1.000000
36559	0.155276	1.852377	1.000000
36560	0.154964	1.852377	1.000000
36561	0.162113	1.852377	0.984375
36562	0.202003	1.852377	0.976562
36563	0.225037	1.852377	0.976562
36564	0.153092	1.852377	1.000000
36565	0.168786	1.852377	0.992188
36566	0.154028	1.852377	1.000000
36567	0.164250	1.852377	1.000000
36568	0.172302	1.852377	0.984375
36569	0.172934	1.852377	0.992188
36570	0.223679	1.852377	0.984375
36571	0.163017	1.852377	0.992188
36572	0.169188	1.852377	1.000000
36573	0.176767	1.852377	0.992188
36574	0.169579	1.852377	1.000000
36575	0.172861	1.852377	0.992188
36576	0.159547	1.852377	1.000000
36577	0.188927	1.852377	0.984375
36578	0.168455	1.852377	0.992188
36579	0.216228	1.852377	0.976562
36580	0.159287	1.852377	1.000000
36581	0.185177	1.852377	0.976562
36582	0.171025	1.852377	0.984375
36583	0.153644	1.852377	1.000000
36584	0.163006	1.852377	1.000000
36585	0.166833	1.852377	1.000000
36586	0.161864	1.852377	1.000000
36587	0.168763	1.852377	0.992188
36588	0.158925	1.852377	1.000000
36589	0.180215	1.852377	0.992188
36590	0.188767	1.852377	0.984375
36591	0.189809	1.852377	0.976562
36592	0.191971	1.852377	0.976562
36593	0.160251	1.852377	1.000000
36594	0.174188	1.852377	0.984375
36595	0.181898	1.852377	0.992188
36596	0.163467	1.852377	1.000000
36597	0.190539	1.852377	0.992188
36598	0.173141	1.852377	0.992188
36599	0.205747	1.852377	0.984375
36600	0.167749	1.852377	0.992188
36601	0.158144	1.852377	1.000000
36602	0.152297	1.852377	1.000000
36603	0.163033	1.852377	1.000000
36604	0.181208	1.852377	0.984375
36605	0.149706	1.852377	1.000000
36606	0.191560	1.852377	0.976562
36607	0.204091	1.852377	0.984375
36608	0.147009	1.852377	1.000000
36609	0.169747	1.852377	0.992188
36610	0.168626	1.852377	0.992188
36611	0.173054	1.852377	0.992188
36612	0.174507	1.852377	0.984375
36613	0.169725	1.852377	0.984375
36614	0.170247	1.852377	0.984375
36615	0.183541	1.852377	0.992188
36616	0.178084	1.852377	0.992188
36617	0.179196	1.852377	0.992188
36618	0.170901	1.852377	0.992188
36619	0.158056	1.852377	1.000000
36620	0.177299	1.852377	0.992188
36621	0.175688	1.852377	0.992188
36622	0.149028	1.852377	1.000000
36623	0.153874	1.852377	1.000000
36624	0.177727	1.852377	1.000000
36625	0.178485	1.852377	0.992188
36626	0.181298	1.852377	0.992188
36627	0.180091	1.852377	0.992188
36628	0.148933	1.852377	1.000000
36629	0.182977	1.852377	0.984375
36630	0.211882	1.852377	0.976562
36631	0.166372	1.852377	0.992188
36632	0.169733	1.852377	0.992188
36633	0.185635	1.852377	0.984375
36634	0.160782	1.852377	0.992188
36635	0.177586	1.852377	0.976562
36636	0.164646	1.852377	0.992188
36637	0.175977	1.852377	0.992188
36638	0.157875	1.852377	0.992188
36639	0.175781	1.852377	0.992188
36640	0.163759	1.852377	1.000000
36641	0.162701	1.852377	1.000000
36642	0.191069	1.852377	0.968750
36643	0.169492	1.852377	0.992188
36644	0.160228	1.852377	1.000000
36645	0.175034	1.852377	0.992188
36646	0.172917	1.852377	0.992188
36647	0.170533	1.852377	0.992188
36648	0.161393	1.852377	0.992188
36649	0.164772	1.852377	0.984375
36650	0.171914	1.852377	0.992188
36651	0.166893	1.852377	0.992188
36652	0.174528	1.852377	0.992188
36653	0.159837	1.852377	1.000000
36654	0.163328	1.852377	1.000000
36655	0.171347	1.852377	0.992188
36656	0.180260	1.852377	0.992188
36657	0.164788	1.852377	0.992188
36658	0.177030	1.852377	0.992188
36659	0.157464	1.852377	1.000000
36660	0.160855	1.852377	1.000000
36661	0.181735	1.852377	0.984375
36662	0.169945	1.852377	0.984375
36663	0.174313	1.852377	0.984375
36664	0.166184	1.852377	0.992188
36665	0.165516	1.852377	1.000000
36666	0.207373	1.852377	0.968750
36667	0.183669	1.852377	0.992188
36668	0.155025	1.852377	1.000000
36669	0.170103	1.852377	0.992188
36670	0.161267	1.852377	1.000000
36671	0.149108	1.852377	1.000000
36672	0.179697	1.852377	0.976562
36673	0.163317	1.852377	1.000000
36674	0.157064	1.852377	1.000000
36675	0.198574	1.852377	0.984375
36676	0.165250	1.852377	0.992188
36677	0.182106	1.852377	0.984375
36678	0.199860	1.852377	0.976562
36679	0.183685	1.852377	0.992188
36680	0.181441	1.852377	0.976562
36681	0.154939	1.852377	1.000000
36682	0.159026	1.852377	1.000000
36683	0.159726	1.852377	1.000000
36684	0.163977	1.852377	0.992188
36685	0.175200	1.852377	0.992188
36686	0.178279	1.852377	0.992188
36687	0.213976	1.852377	0.968750
36688	0.161275	1.852377	0.992188
36689	0.172845	1.852377	0.992188
36690	0.165080	1.852377	0.992188
36691	0.182466	1.852377	0.984375
36692	0.174734	1.852377	0.992188
36693	0.175836	1.852377	0.992188
36694	0.192027	1.852377	0.984375
36695	0.154468	1.852377	1.000000
36696	0.165688	1.852377	0.992188
36697	0.161776	1.852377	0.992188
36698	0.159785	1.852377	0.992188
36699	0.152659	1.852377	1.000000
36700	0.224830	1.852377	0.960938
36701	0.165777	1.852377	0.984375
36702	0.161216	1.852377	1.000000
36703	0.154599	1.852377	1.000000
36704	0.172390	1.852377	0.992188
36705	0.188202	1.852377	0.984375
36706	0.187985	1.852377	0.976562
36707	0.176984	1.852377	0.992188
36708	0.170284	1.852377	0.984375
36709	0.215095	1.852377	0.992188
36710	0.169569	1.852377	0.992188
36711	0.178349	1.852377	0.992188
36712	0.156133	1.852377	0.992188
36713	0.154513	1.852377	1.000000
36714	0.172664	1.852377	0.984375
36715	0.178316	1.852377	0.984375
36716	0.158132	1.852377	1.000000
36717	0.156627	1.852377	0.992188
36718	0.171723	1.852377	0.984375
36719	0.186149	1.852377	0.992188
36720	0.154986	1.852377	1.000000
36721	0.198212	1.852377	0.992188
36722	0.174714	1.852377	0.992188
36723	0.232620	1.852377	0.976562
36724	0.157165	1.852377	0.992188
36725	0.180444	1.852377	0.992188
36726	0.149428	1.852377	1.000000
36727	0.193057	1.852377	0.968750
36728	0.157263	1.852377	1.000000
36729	0.169239	1.852377	1.000000
36730	0.175232	1.852377	0.976562
36731	0.162596	1.852377	1.000000
36732	0.175620	1.852377	0.992188
36733	0.164717	1.852377	0.992188
36734	0.152457	1.852377	1.000000
36735	0.158969	1.852377	0.992188
36736	0.212630	1.852377	0.976562
36737	0.163315	1.852377	1.000000
36738	0.199769	1.852377	0.968750
36739	0.188858	1.852377	0.984375
36740	0.181111	1.852377	0.984375
36741	0.154738	1.852377	1.000000
36742	0.159094	1.852377	1.000000
36743	0.200608	1.852377	0.976562
36744	0.172682	1.852377	0.992188
36745	0.164697	1.852377	0.992188
36746	0.192514	1.852377	0.976562
36747	0.186431	1.852377	0.984375
36748	0.187421	1.852377	0.976562
36749	0.178436	1.852377	0.992188
36750	0.184685	1.852377	0.984375
36751	0.157961	1.852377	1.000000
36752	0.176265	1.852377	0.992188
36753	0.177314	1.852377	0.992188
36754	0.161332	1.852377	1.000000
36755	0.162773	1.852377	1.000000
36756	0.173491	1.852377	0.984375
36757	0.157896	1.852377	1.000000
36758	0.170476	1.852377	0.992188
36759	0.155589	1.852377	1.000000
36760	0.169910	1.852377	0.984375
36761	0.163535	1.852377	0.992188
36762	0.158204	1.852377	0.992188
36763	0.203633	1.852377	0.976562
36764	0.180693	1.852377	0.984375
36765	0.189376	1.852377	0.992188
36766	0.181969	1.852377	0.992188
36767	0.208090	1.852377	0.968750
36768	0.167110	1.852377	0.992188
36769	0.185684	1.852377	0.992188
36770	0.161069	1.852377	0.992188
36771	0.162264	1.852377	1.000000
36772	0.170524	1.852377	0.992188
36773	0.176112	1.852377	1.000000
36774	0.166172	1.852377	0.992188
36775	0.158357	1.852377	1.000000
36776	0.186065	1.852377	0.976562
36777	0.176911	1.852377	0.984375
36778	0.189792	1.852377	0.984375
36779	0.158498	1.852377	1.000000
36780	0.197075	1.852377	0.984375
36781	0.194044	1.852377	0.968750
36782	0.178191	1.852377	0.992188
36783	0.160344	1.852377	1.000000
36784	0.168799	1.852377	0.992188
36785	0.197045	1.852377	0.984375
36786	0.244285	1.852377	0.960938
36787	0.190493	1.852377	0.992188
36788	0.162778	1.852377	1.000000
36789	0.158959	1.852377	0.992188
36790	0.158866	1.852377	0.992188
36791	0.176897	1.852377	0.992188
36792	0.158513	1.852377	1.000000
36793	0.170946	1.852377	0.992188
36794	0.178273	1.852377	0.976562
36795	0.174553	1.852377	0.992188
36796	0.173353	1.852377	0.992188
36797	0.168430	1.852377	0.992188
36798	0.156985	1.852377	1.000000
36799	0.151552	1.852377	0.992188
36800	0.168660	1.852377	0.992188
36801	0.173158	1.852377	0.992188
36802	0.161008	1.852377	0.992188
36803	0.168910	1.852377	1.000000
36804	0.151505	1.852377	1.000000
36805	0.183740	1.852377	0.984375
36806	0.150027	1.852377	1.000000
36807	0.152855	1.852377	1.000000
36808	0.158442	1.852377	1.000000
36809	0.155996	1.852377	1.000000
36810	0.216210	1.852377	0.960938
36811	0.180261	1.852377	0.992188
36812	0.155753	1.852377	0.992188
36813	0.175301	1.852377	0.984375
36814	0.151392	1.852377	1.000000
36815	0.167703	1.852377	1.000000
36816	0.171260	1.852377	0.992188
36817	0.162747	1.852377	1.000000
36818	0.156025	1.852377	0.992188
36819	0.165590	1.852377	0.992188
36820	0.152751	1.852377	1.000000
36821	0.153163	1.852377	0.992188
36822	0.166806	1.852377	0.992188
36823	0.159300	1.852377	0.992188
36824	0.154963	1.852377	1.000000
36825	0.160701	1.852377	1.000000
36826	0.178580	1.852377	0.984375
36827	0.160386	1.852377	0.992188
36828	0.156048	1.852377	0.992188
36829	0.153181	1.852377	1.000000
36830	0.183186	1.852377	0.992188
36831	0.159180	1.852377	1.000000
36832	0.209433	1.852377	0.968750
36833	0.250548	1.852377	0.960938
36834	0.171192	1.852377	0.992188
36835	0.175639	1.852377	0.992188
36836	0.192837	1.852377	0.984375
36837	0.181615	1.852377	0.992188
36838	0.156671	1.852377	1.000000
36839	0.167324	1.852377	0.992188
36840	0.151227	1.852377	1.000000
36841	0.171971	1.852377	0.992188
36842	0.180253	1.852377	0.984375
36843	0.171784	1.852377	0.984375
36844	0.174206	1.852377	0.984375
36845	0.172601	1.852377	0.984375
36846	0.174344	1.852377	0.992188
36847	0.166404	1.852377	0.992188
36848	0.155194	1.852377	1.000000
36849	0.162082	1.852377	1.000000
36850	0.155351	1.852377	0.992188
36851	0.154877	1.852377	1.000000
36852	0.173314	1.852377	0.984375
36853	0.162989	1.852377	1.000000
36854	0.162659	1.852377	0.992188
36855	0.164356	1.852377	1.000000
36856	0.172831	1.852377	0.992188
36857	0.151935	1.852377	1.000000
36858	0.163265	1.852377	0.992188
36859	0.151140	1.852377	1.000000
36860	0.150824	1.852377	1.000000
36861	0.181109	1.852377	0.984375
36862	0.217723	1.852377	0.968750
36863	0.159977	1.852377	0.992188
36864	0.154427	1.852377	0.992188
36865	0.166208	1.852377	0.992188
36866	0.170659	1.852377	0.992188
36867	0.154546	1.852377	1.000000
36868	0.168947	1.852377	0.992188
36869	0.151966	1.852377	1.000000
36870	0.182953	1.852377	0.992188
36871	0.169453	1.852377	0.992188
36872	0.179961	1.852377	0.984375
36873	0.159710	1.852377	0.992188
36874	0.162860	1.852377	1.000000
36875	0.171390	1.852377	0.992188
36876	0.188575	1.852377	0.984375
36877	0.156407	1.852377	1.000000
36878	0.199968	1.852377	0.976562
36879	0.186357	1.852377	0.976562
36880	0.179535	1.852377	0.984375
36881	0.187135	1.852377	0.992188
36882	0.232578	1.852377	0.968750
36883	0.164607	1.852377	1.000000
36884	0.163442	1.852377	0.992188
36885	0.175193	1.852377	0.984375
36886	0.208188	1.852377	0.984375
36887	0.159289	1.852377	1.000000
36888	0.187439	1.852377	0.968750
36889	0.173643	1.852377	0.992188
36890	0.177149	1.852377	0.992188
36891	0.213501	1.852377	0.976562
36892	0.163116	1.852377	0.992188
36893	0.158837	1.852377	1.000000
36894	0.181010	1.852377	0.984375
36895	0.195577	1.852377	0.992188
36896	0.170654	1.852377	0.984375
36897	0.161903	1.852377	1.000000
36898	0.161519	1.852377	1.000000
36899	0.160151	1.852377	0.992188
36900	0.182446	1.852377	0.984375
36901	0.180041	1.852377	0.976562
36902	0.166929	1.852377	0.992188
36903	0.156766	1.852377	1.000000
36904	0.185570	1.852377	0.992188
36905	0.158800	1.852377	1.000000
36906	0.157377	1.852377	1.000000
36907	0.150916	1.852377	1.000000
36908	0.149607	1.852377	1.000000
36909	0.158603	1.852377	1.000000
36910	0.211951	1.852377	0.976562
36911	0.152858	1.852377	1.000000
36912	0.169544	1.852377	0.992188
36913	0.160079	1.852377	1.000000
36914	0.205965	1.852377	0.976562
36915	0.160646	1.852377	1.000000
36916	0.175696	1.852377	0.984375
36917	0.169974	1.852377	0.992188
36918	0.161121	1.852377	1.000000
36919	0.167888	1.852377	0.984375
36920	0.159231	1.852377	0.992188
36921	0.157219	1.852377	1.000000
36922	0.173110	1.852377	0.992188
36923	0.171432	1.852377	1.000000
36924	0.177465	1.852377	0.976562
36925	0.179419	1.852377	0.992188
36926	0.168397	1.852377	0.992188
36927	0.157618	1.852377	1.000000
36928	0.158030	1.852377	1.000000
36929	0.175433	1.852377	0.984375
36930	0.176787	1.852377	0.992188
36931	0.166713	1.852377	0.992188
36932	0.157708	1.852377	1.000000
36933	0.164066	1.852377	1.000000
36934	0.161778	1.852377	0.992188
36935	0.166390	1.852377	1.000000
36936	0.196599	1.852377	0.976562
36937	0.189755	1.852377	0.976562
36938	0.163488	1.852377	1.000000
36939	0.162068	1.852377	0.992188
36940	0.250602	1.852377	0.953125
36941	0.150002	1.852377	1.000000
36942	0.159473	1.852377	0.992188
36943	0.155288	1.852377	1.000000
36944	0.159213	1.852377	1.000000
36945	0.179505	1.852377	0.992188
36946	0.155586	1.852377	1.000000
36947	0.156372	1.852377	1.000000
36948	0.170974	1.852377	0.992188
36949	0.173626	1.852377	0.984375
36950	0.183397	1.852377	0.984375
36951	0.182538	1.852377	0.976562
36952	0.162412	1.852377	1.000000
36953	0.171049	1.852377	0.992188
36954	0.187295	1.852377	0.984375
36955	0.214730	1.852377	0.960938
36956	0.160752	1.852377	0.992188
36957	0.209497	1.852377	0.984375
36958	0.163579	1.852377	1.000000
36959	0.164126	1.852377	0.992188
36960	0.181390	1.852377	0.984375
36961	0.192204	1.852377	0.984375
36962	0.164585	1.852377	0.992188
36963	0.161966	1.852377	1.000000
36964	0.167005	1.852377	0.992188
36965	0.167445	1.852377	0.992188
36966	0.197599	1.852377	0.976562
36967	0.162990	1.852377	0.992188
36968	0.214569	1.852377	0.968750
36969	0.165986	1.852377	0.992188
36970	0.177113	1.852377	0.984375
36971	0.177093	1.852377	0.984375
36972	0.157245	1.852377	1.000000
36973	0.173201	1.852377	0.984375
36974	0.158171	1.852377	1.000000
36975	0.189744	1.852377	0.976562
36976	0.158193	1.852377	1.000000
36977	0.170116	1.852377	0.984375
36978	0.165476	1.852377	1.000000
36979	0.160738	1.852377	1.000000
36980	0.160317	1.852377	1.000000
36981	0.167918	1.852377	0.992188
36982	0.156101	1.852377	1.000000
36983	0.182903	1.852377	0.992188
36984	0.208467	1.852377	0.976562
36985	0.163657	1.852377	1.000000
36986	0.164386	1.852377	0.992188
36987	0.165597	1.852377	0.984375
36988	0.167592	1.852377	0.984375
36989	0.169935	1.852377	0.984375
36990	0.158069	1.852377	1.000000
36991	0.179524	1.852377	0.992188
36992	0.169996	1.852377	0.992188
36993	0.181896	1.852377	0.976562
36994	0.157165	1.852377	1.000000
36995	0.173840	1.852377	0.992188
36996	0.176782	1.852377	0.992188
36997	0.184971	1.852377	0.984375
36998	0.173945	1.852377	0.992188
36999	0.187620	1.852377	0.984375
37000	0.166157	1.852377	0.992188
37001	0.176487	1.852377	0.984375
37002	0.175333	1.852377	0.992188
37003	0.195287	1.852377	0.976562
37004	0.170902	1.852377	0.992188
37005	0.170313	1.852377	0.992188
37006	0.175271	1.852377	1.000000
37007	0.174982	1.852377	0.984375
37008	0.183233	1.852377	0.984375
37009	0.194720	1.852377	0.984375
37010	0.163270	1.852377	0.992188
37011	0.152580	1.852377	1.000000
37012	0.175049	1.852377	0.984375
37013	0.186935	1.852377	0.992188
37014	0.155774	1.852377	1.000000
37015	0.159453	1.852377	0.992188
37016	0.221179	1.852377	0.968750
37017	0.172643	1.852377	0.992188
37018	0.191136	1.852377	0.984375
37019	0.198145	1.852377	0.992188
37020	0.175748	1.852377	0.984375
37021	0.170818	1.852377	0.992188
37022	0.169973	1.852377	0.984375
37023	0.164136	1.852377	1.000000
37024	0.165111	1.852377	1.000000
37025	0.184361	1.852377	0.976562
37026	0.157931	1.852377	1.000000
37027	0.162473	1.852377	0.992188
37028	0.159753	1.852377	1.000000
37029	0.154667	1.852377	1.000000
37030	0.174227	1.852377	0.984375
37031	0.175158	1.852377	0.984375
37032	0.204878	1.852377	0.968750
37033	0.203361	1.852377	0.968750
37034	0.168422	1.852377	1.000000
37035	0.152098	1.852377	1.000000
37036	0.171834	1.852377	1.000000
37037	0.153384	1.852377	1.000000
37038	0.199520	1.852377	0.992188
37039	0.163597	1.852377	1.000000
37040	0.165466	1.852377	0.992188
37041	0.177745	1.852377	0.984375
37042	0.154453	1.852377	0.992188
37043	0.175421	1.852377	0.976562
37044	0.164195	1.852377	0.992188
37045	0.180982	1.852377	0.984375
37046	0.174694	1.852377	0.984375
37047	0.155966	1.852377	1.000000
37048	0.177716	1.852377	0.992188
37049	0.158196	1.852377	1.000000
37050	0.170286	1.852377	0.984375
37051	0.157409	1.852377	0.992188
37052	0.194985	1.852377	0.976562
37053	0.207027	1.852377	0.968750
37054	0.161800	1.852377	1.000000
37055	0.168509	1.852377	0.992188
37056	0.181651	1.852377	0.992188
37057	0.186025	1.852377	0.984375
37058	0.158457	1.852377	1.000000
37059	0.150722	1.852377	1.000000
37060	0.155575	1.852377	1.000000
37061	0.178171	1.852377	0.984375
37062	0.180322	1.852377	0.976562
37063	0.162554	1.852377	0.992188
37064	0.197667	1.852377	0.984375
37065	0.163608	1.852377	1.000000
37066	0.154304	1.852377	1.000000
37067	0.164636	1.852377	1.000000
37068	0.187906	1.852377	0.976562
37069	0.177059	1.852377	0.992188
37070	0.182869	1.852377	0.976562
37071	0.205848	1.852377	0.984375
37072	0.205588	1.852377	0.976562
37073	0.168492	1.852377	0.984375
37074	0.182361	1.852377	0.984375
37075	0.154969	1.852377	1.000000
37076	0.151457	1.852377	1.000000
37077	0.169901	1.852377	0.992188
37078	0.183215	1.852377	0.992188
37079	0.182147	1.852377	0.992188
37080	0.174490	1.852377	0.984375
37081	0.189621	1.852377	0.992188
37082	0.159641	1.852377	1.000000
37083	0.182483	1.852377	0.976562
37084	0.160901	1.852377	0.992188
37085	0.159481	1.852377	0.992188
37086	0.176129	1.852377	0.984375
37087	0.162158	1.852377	1.000000
37088	0.172479	1.852377	0.984375
37089	0.157268	1.852377	1.000000
37090	0.149174	1.852377	1.000000
37091	0.164838	1.852377	0.992188
37092	0.183207	1.852377	0.992188
37093	0.176930	1.852377	0.992188
37094	0.154235	1.852377	1.000000
37095	0.153115	1.852377	1.000000
37096	0.153597	1.852377	1.000000
37097	0.160967	1.852377	1.000000
37098	0.177222	1.852377	0.992188
37099	0.158527	1.852377	0.992188
37100	0.181161	1.852377	0.984375
37101	0.163888	1.852377	0.992188
37102	0.181672	1.852377	0.984375
37103	0.158090	1.852377	1.000000
37104	0.158537	1.852377	1.000000
37105	0.171880	1.852377	0.992188
37106	0.177726	1.852377	0.992188
37107	0.161556	1.852377	0.992188
37108	0.164703	1.852377	0.984375
37109	0.159741	1.852377	1.000000
37110	0.149848	1.852377	1.000000
37111	0.161097	1.852377	0.992188
37112	0.151859	1.852377	1.000000
37113	0.162897	1.852377	0.992188
37114	0.188665	1.852377	0.976562
37115	0.173395	1.852377	0.992188
37116	0.179083	1.852377	0.984375
37117	0.148293	1.852377	1.000000
37118	0.154806	1.852377	1.000000
37119	0.190249	1.852377	0.984375
37120	0.179747	1.852377	0.984375
37121	0.160373	1.852377	1.000000
37122	0.194484	1.852377	0.976562
37123	0.155240	1.852377	1.000000
37124	0.159059	1.852377	1.000000
37125	0.168516	1.852377	0.984375
37126	0.162583	1.852377	0.992188
37127	0.153691	1.852377	1.000000
37128	0.171181	1.852377	0.984375
37129	0.177376	1.852377	0.984375
37130	0.161983	1.852377	0.992188
37131	0.167509	1.852377	0.984375
37132	0.217826	1.852377	0.968750
37133	0.157487	1.852377	1.000000
37134	0.156693	1.852377	0.992188
37135	0.185470	1.852377	0.968750
37136	0.163064	1.852377	0.984375
37137	0.172670	1.852377	0.992188
37138	0.161479	1.852377	1.000000
37139	0.199706	1.852377	0.968750
37140	0.161581	1.852377	0.992188
37141	0.158572	1.852377	1.000000
37142	0.160576	1.852377	0.992188
37143	0.167115	1.852377	1.000000
37144	0.205196	1.852377	0.984375
37145	0.156873	1.852377	0.992188
37146	0.167018	1.852377	0.992188
37147	0.167143	1.852377	0.992188
37148	0.160801	1.852377	1.000000
37149	0.172990	1.852377	0.992188
37150	0.209127	1.852377	0.976562
37151	0.173970	1.852377	0.992188
37152	0.155806	1.852377	1.000000
37153	0.172302	1.852377	0.984375
37154	0.162618	1.852377	0.992188
37155	0.169093	1.852377	0.992188
37156	0.165565	1.852377	0.992188
37157	0.175723	1.852377	0.984375
37158	0.150842	1.852377	1.000000
37159	0.160867	1.852377	1.000000
37160	0.167029	1.852377	1.000000
37161	0.167255	1.852377	0.992188
37162	0.165692	1.852377	0.992188
37163	0.167270	1.852377	0.992188
37164	0.161612	1.852377	0.992188
37165	0.164772	1.852377	1.000000
37166	0.153666	1.852377	1.000000
37167	0.177923	1.852377	0.992188
37168	0.199243	1.852377	0.960938
37169	0.176430	1.852377	0.992188
37170	0.157678	1.852377	1.000000
37171	0.175530	1.852377	0.992188
37172	0.169554	1.852377	0.992188
37173	0.162080	1.852377	1.000000
37174	0.188827	1.852377	0.984375
37175	0.165662	1.852377	0.984375
37176	0.176169	1.852377	0.984375
37177	0.171422	1.852377	1.000000
37178	0.156829	1.852377	1.000000
37179	0.179076	1.852377	0.984375
37180	0.188744	1.852377	0.976562
37181	0.178657	1.852377	0.992188
37182	0.152406	1.852377	1.000000
37183	0.172078	1.852377	0.992188
37184	0.166444	1.852377	0.984375
37185	0.160188	1.852377	0.992188
37186	0.159523	1.852377	1.000000
37187	0.170052	1.852377	0.992188
37188	0.155463	1.852377	1.000000
37189	0.179753	1.852377	0.984375
37190	0.165377	1.852377	0.992188
37191	0.173934	1.852377	1.000000
37192	0.169865	1.852377	0.984375
37193	0.166718	1.852377	0.992188
37194	0.202137	1.852377	0.992188
37195	0.162772	1.852377	0.992188
37196	0.165204	1.852377	0.992188
37197	0.165683	1.852377	1.000000
37198	0.177699	1.852377	0.992188
37199	0.165636	1.852377	0.992188
37200	0.157519	1.852377	1.000000
37201	0.174531	1.852377	0.992188
37202	0.169927	1.852377	0.992188
37203	0.176179	1.852377	0.976562
37204	0.174972	1.852377	0.976562
37205	0.208886	1.852377	0.968750
37206	0.169499	1.852377	0.992188
37207	0.183909	1.852377	0.984375
37208	0.164106	1.852377	0.992188
37209	0.180542	1.852377	0.992188
37210	0.179284	1.852377	0.984375
37211	0.186025	1.852377	0.984375
37212	0.170162	1.852377	0.984375
37213	0.193417	1.852377	0.976562
37214	0.184972	1.852377	0.992188
37215	0.190135	1.852377	0.984375
37216	0.182520	1.852377	0.976562
37217	0.158120	1.852377	1.000000
37218	0.162262	1.852377	1.000000
37219	0.188871	1.852377	0.984375
37220	0.183759	1.852377	0.976562
37221	0.157765	1.852377	1.000000
37222	0.150877	1.852377	1.000000
37223	0.167638	1.852377	0.992188
37224	0.219178	1.852377	0.968750
37225	0.184119	1.852377	0.984375
37226	0.153397	1.852377	1.000000
37227	0.154806	1.852377	1.000000
37228	0.186372	1.852377	0.976562
37229	0.166166	1.852377	0.984375
37230	0.164145	1.852377	1.000000
37231	0.159097	1.852377	0.992188
37232	0.212969	1.852377	0.984375
37233	0.161091	1.852377	0.992188
37234	0.168674	1.852377	0.992188
37235	0.181828	1.852377	0.992188
37236	0.203128	1.852377	0.976562
37237	0.160934	1.852377	1.000000
37238	0.159121	1.852377	1.000000
37239	0.153508	1.852377	1.000000
37240	0.154939	1.852377	1.000000
37241	0.171578	1.852377	0.992188
37242	0.178874	1.852377	0.984375
37243	0.148665	1.852377	1.000000
37244	0.163801	1.852377	0.992188
37245	0.169673	1.852377	0.992188
37246	0.155311	1.852377	1.000000
37247	0.153897	1.852377	1.000000
37248	0.160491	1.852377	0.992188
37249	0.188052	1.852377	0.984375
37250	0.164013	1.852377	0.992188
37251	0.187920	1.852377	0.992188
37252	0.207129	1.852377	0.984375
37253	0.198714	1.852377	0.992188
37254	0.156839	1.852377	1.000000
37255	0.172828	1.852377	0.992188
37256	0.188842	1.852377	0.976562
37257	0.169391	1.852377	0.984375
37258	0.154256	1.852377	1.000000
37259	0.165938	1.852377	0.992188
37260	0.198981	1.852377	0.968750
37261	0.154939	1.852377	0.992188
37262	0.195484	1.852377	0.984375
37263	0.159885	1.852377	1.000000
37264	0.167856	1.852377	0.992188
37265	0.166624	1.852377	0.992188
37266	0.236991	1.852377	0.976562
37267	0.190607	1.852377	0.984375
37268	0.192348	1.852377	0.984375
37269	0.217839	1.852377	0.976562
37270	0.162670	1.852377	1.000000
37271	0.175615	1.852377	1.000000
37272	0.160372	1.852377	1.000000
37273	0.153705	1.852377	1.000000
37274	0.182750	1.852377	0.976562
37275	0.159711	1.852377	0.992188
37276	0.175479	1.852377	0.992188
37277	0.177719	1.852377	0.976562
37278	0.153354	1.852377	1.000000
37279	0.157103	1.852377	1.000000
37280	0.149514	1.852377	1.000000
37281	0.159859	1.852377	1.000000
37282	0.177387	1.852377	0.992188
37283	0.190755	1.852377	0.992188
37284	0.177220	1.852377	0.984375
37285	0.170255	1.852377	0.984375
37286	0.162722	1.852377	1.000000
37287	0.190682	1.852377	0.984375
37288	0.196413	1.852377	0.976562
37289	0.188558	1.852377	0.984375
37290	0.154642	1.852377	1.000000
37291	0.186541	1.852377	0.992188
37292	0.187387	1.852377	0.984375
37293	0.182772	1.852377	0.984375
37294	0.172974	1.852377	0.992188
37295	0.177490	1.852377	0.992188
37296	0.162608	1.852377	1.000000
37297	0.182887	1.852377	0.992188
37298	0.167348	1.852377	0.992188
37299	0.151680	1.852377	1.000000
37300	0.176955	1.852377	0.984375
37301	0.165282	1.852377	1.000000
37302	0.170087	1.852377	0.984375
37303	0.202098	1.852377	0.984375
37304	0.166478	1.852377	0.984375
37305	0.171152	1.852377	0.984375
37306	0.162737	1.852377	0.992188
37307	0.259675	1.852377	0.960938
37308	0.161277	1.852377	1.000000
37309	0.152091	1.852377	1.000000
37310	0.167912	1.852377	0.992188
37311	0.164839	1.852377	0.992188
37312	0.200611	1.852377	0.984375
37313	0.156751	1.852377	1.000000
37314	0.170452	1.852377	0.984375
37315	0.154188	1.852377	1.000000
37316	0.175507	1.852377	0.984375
37317	0.187667	1.852377	0.976562
37318	0.169452	1.852377	0.984375
37319	0.162697	1.852377	1.000000
37320	0.166346	1.852377	0.992188
37321	0.173517	1.852377	0.984375
37322	0.153896	1.852377	1.000000
37323	0.154906	1.852377	0.992188
37324	0.167924	1.852377	0.992188
37325	0.217835	1.852377	0.984375
37326	0.169428	1.852377	0.984375
37327	0.151583	1.852377	1.000000
