9912	0.500858	0.275814	1.861421	2.452351	0.875000
9914	0.609692	0.385121	1.812888	2.452061	0.859375
9916	0.606601	0.380163	1.998669	2.451745	0.875000
9918	0.548729	0.325094	1.717456	2.451429	0.898438
9920	0.510034	0.285366	1.820230	2.451169	0.890625
9922	0.521906	0.297075	1.835569	2.450927	0.906250
9924	0.579234	0.354036	1.871440	2.450660	0.859375
9926	0.470271	0.245511	1.826639	2.450373	0.898438
9928	0.611843	0.386609	1.873009	2.450075	0.867188
9930	0.528904	0.304686	1.771033	2.449788	0.890625
9932	0.545132	0.320167	1.845292	2.449527	0.875000
9934	0.493316	0.268416	1.838044	2.449283	0.890625
9936	0.609544	0.383834	1.917881	2.449014	0.882812
9938	0.492421	0.268852	1.702564	2.448740	0.906250
9940	0.494455	0.269888	1.800983	2.448488	0.937500
9942	0.580833	0.356176	1.808203	2.448179	0.867188
9944	0.597400	0.372227	1.858351	2.447872	0.875000
9946	0.480992	0.257380	1.700746	2.447543	0.914062
9948	0.523760	0.299834	1.730549	2.447216	0.914062
9950	0.501036	0.276995	1.740519	2.446855	0.898438
9952	0.506891	0.282974	1.727136	2.446469	0.906250
9954	0.530699	0.306627	1.742259	2.446137	0.882812
9956	0.486819	0.263280	1.688807	2.445892	0.906250
9958	0.651136	0.425190	1.929196	2.445654	0.851562
9960	0.543291	0.319174	1.746256	2.445467	0.875000
9962	0.438917	0.215511	1.674642	2.445323	0.937500
9964	0.517813	0.293462	1.767867	2.445214	0.882812
9966	0.570335	0.346833	1.681937	2.445062	0.882812
9968	0.515006	0.290871	1.744760	2.444924	0.898438
9970	0.571779	0.347272	1.781837	2.444755	0.867188
9972	0.478642	0.254498	1.745437	2.444585	0.906250
9974	0.522073	0.298143	1.723553	2.444433	0.890625
9976	0.614221	0.388544	1.897996	2.444326	0.867188
9978	0.558382	0.334140	1.754583	2.444240	0.898438
9980	0.520252	0.294978	1.857775	2.444154	0.906250
9982	0.546948	0.322357	1.789094	2.444084	0.875000
9984	0.478441	0.254239	1.749900	2.444030	0.898438
9986	0.606019	0.382060	1.725067	2.443925	0.851562
9988	0.493105	0.269185	1.721346	2.443764	0.890625
9990	0.466261	0.242184	1.737057	2.443578	0.882812
9992	0.625156	0.398559	1.988159	2.443401	0.875000
9994	0.642827	0.416978	1.911691	2.443187	0.875000
9996	0.478792	0.253624	1.841440	2.442955	0.906250
9998	0.663935	0.436910	2.024387	2.442700	0.851562
10000	0.523012	0.299423	1.678135	2.442466	0.875000
10002	0.515132	0.290920	1.739089	2.442381	0.898438
10004	0.475537	0.251146	1.757008	2.442366	0.929688
10006	0.549305	0.324659	1.782817	2.442354	0.890625
10008	0.504108	0.279762	1.753311	2.442340	0.914062
10010	0.485704	0.262133	1.676452	2.442322	0.914062
10012	0.479545	0.255494	1.725166	2.442307	0.914062
10014	0.571547	0.346282	1.847447	2.442296	0.898438
10016	0.452279	0.228331	1.716693	2.442284	0.929688
10018	0.601842	0.375915	1.915692	2.442271	0.890625
10020	0.447842	0.223437	1.764587	2.442264	0.937500
10022	0.472222	0.248924	1.654972	2.442253	0.914062
10024	0.425894	0.203885	1.527172	2.442241	0.929688
10026	0.526944	0.303211	1.700678	2.442229	0.890625
10028	0.485664	0.263173	1.577613	2.442216	0.906250
10030	0.666751	0.442181	1.786744	2.442204	0.851562
10032	0.497335	0.273639	1.700677	2.442195	0.914062
10034	0.425495	0.202726	1.609270	2.442183	0.929688
10036	0.629208	0.405081	1.746357	2.442168	0.859375
10038	0.523202	0.300097	1.645443	2.442153	0.914062
10040	0.501696	0.277326	1.773409	2.442137	0.882812
10042	0.475867	0.253442	1.580292	2.442122	0.882812
10044	0.451376	0.229235	1.553309	2.442109	0.929688
10046	0.425976	0.203346	1.603465	2.442095	0.945312
10048	0.396713	0.173088	1.704406	2.442081	0.945312
10050	0.528495	0.303914	1.801212	2.442065	0.867188
10052	0.491038	0.268202	1.628035	2.442047	0.898438
10054	0.422780	0.200623	1.561557	2.442031	0.921875
10056	0.395078	0.173339	1.521061	2.442011	0.937500
10058	0.459529	0.236429	1.658484	2.441990	0.929688
10060	0.429446	0.206664	1.627889	2.441968	0.898438
10062	0.431762	0.208961	1.631104	2.441941	0.921875
10064	0.513783	0.289705	1.760105	2.441911	0.898438
10066	0.521410	0.297568	1.737829	2.441889	0.875000
10068	0.547386	0.323944	1.699155	2.441870	0.921875
10070	0.503292	0.280481	1.637442	2.441851	0.898438
10072	0.463340	0.240855	1.606131	2.441833	0.929688
10074	0.463403	0.241075	1.591657	2.441814	0.914062
10076	0.500276	0.275673	1.820470	2.441794	0.890625
10078	0.477790	0.255095	1.630894	2.441775	0.921875
10080	0.475945	0.253443	1.612973	2.441758	0.937500
10082	0.516761	0.293596	1.680565	2.441743	0.929688
10084	0.491119	0.267424	1.734837	2.441730	0.906250
10086	0.420017	0.197540	1.614323	2.441718	0.937500
10088	0.442124	0.218946	1.685757	2.441707	0.929688
10090	0.633523	0.408717	1.849831	2.441693	0.851562
10092	0.416835	0.193840	1.670040	2.441683	0.929688
10094	0.506408	0.284118	1.600892	2.441674	0.890625
10096	0.535086	0.311354	1.746408	2.441665	0.914062
10098	0.378376	0.157160	1.496158	2.441654	0.945312
10100	0.527508	0.303706	1.756173	2.441646	0.921875
10102	0.508165	0.285354	1.658424	2.441643	0.906250
10104	0.447436	0.224962	1.625961	2.441640	0.921875
10106	0.446449	0.223309	1.693810	2.441632	0.906250
10108	0.408754	0.186744	1.582221	2.441621	0.953125
10110	0.358666	0.137222	1.526816	2.441603	0.976562
10112	0.388380	0.167401	1.481535	2.441585	0.937500
10114	0.460444	0.237618	1.667340	2.441569	0.914062
10116	0.474491	0.251375	1.697674	2.441550	0.929688
10118	0.517829	0.293867	1.783436	2.441528	0.898438
10120	0.452315	0.230491	1.570934	2.441506	0.937500
10122	0.468052	0.244278	1.767204	2.441481	0.921875
10124	0.469329	0.247655	1.558446	2.441458	0.898438
10126	0.379579	0.158319	1.518339	2.441439	0.953125
10128	0.530492	0.307161	1.726739	2.441419	0.890625
10130	0.432802	0.210348	1.640480	2.441395	0.945312
10132	0.558492	0.333339	1.911605	2.441370	0.898438
10134	0.598218	0.375327	1.686708	2.441343	0.875000
10136	0.445360	0.223978	1.537292	2.441318	0.914062
10138	0.446621	0.224835	1.578994	2.441292	0.945312
10140	0.455192	0.233226	1.598395	2.441266	0.914062
10142	0.430087	0.207999	1.611868	2.441242	0.937500
10144	0.469725	0.248455	1.531382	2.441216	0.906250
10146	0.458919	0.236299	1.667669	2.441186	0.914062
10148	0.403861	0.181849	1.608042	2.441153	0.937500
10150	0.504918	0.281547	1.745215	2.441117	0.898438
10152	0.472362	0.250382	1.607363	2.441082	0.914062
10154	0.427346	0.206531	1.492107	2.441044	0.937500
10156	0.424018	0.201161	1.697611	2.441008	0.953125
10158	0.411638	0.190857	1.491320	2.440973	0.937500
10160	0.412906	0.192411	1.463951	2.440936	0.921875
10162	0.364584	0.144199	1.454250	2.440900	0.960938
10164	0.483668	0.261564	1.627359	2.440862	0.890625
10166	0.377592	0.155757	1.601693	2.440824	0.960938
10168	0.438102	0.215588	1.670934	2.440784	0.921875
10170	0.442161	0.220037	1.633195	2.440743	0.914062
10172	0.449917	0.227831	1.630607	2.440701	0.914062
10174	0.395116	0.174290	1.505884	2.440660	0.937500
10176	0.385277	0.165016	1.450611	2.440621	0.937500
10178	0.387384	0.165388	1.625374	2.440584	0.953125
10180	0.396114	0.174818	1.556545	2.440545	0.929688
10182	0.473910	0.252063	1.612767	2.440501	0.937500
10184	0.455625	0.233917	1.600178	2.440458	0.906250
10186	0.500449	0.278769	1.598560	2.440417	0.875000
10188	0.366053	0.145555	1.481610	2.440376	0.937500
10190	0.446637	0.224444	1.652304	2.440337	0.945312
10192	0.418417	0.196863	1.589689	2.440299	0.937500
10194	0.468857	0.247429	1.578274	2.440258	0.929688
10196	0.467058	0.245025	1.640007	2.440221	0.906250
10198	0.410376	0.189243	1.551217	2.440189	0.929688
10200	0.380224	0.159670	1.494490	2.440157	0.937500
10202	0.388702	0.167421	1.568486	2.440125	0.937500
10204	0.358730	0.138032	1.511376	2.440093	0.960938
10206	0.359153	0.138967	1.461418	2.440059	0.960938
10208	0.389853	0.167819	1.647315	2.440027	0.960938
10210	0.413227	0.191429	1.624993	2.439994	0.921875
10212	0.396670	0.175825	1.530945	2.439963	0.929688
10214	0.418286	0.196803	1.596052	2.439931	0.937500
10216	0.364362	0.143650	1.520164	2.439898	0.960938
10218	0.374948	0.154179	1.527213	2.439862	0.953125
10220	0.396849	0.175891	1.547314	2.439826	0.937500
10222	0.430503	0.209246	1.578456	2.439793	0.937500
10224	0.418788	0.197614	1.571358	2.439760	0.953125
10226	0.433394	0.211142	1.680525	2.439728	0.921875
10228	0.463594	0.241451	1.670747	2.439696	0.921875
10230	0.352704	0.131688	1.559371	2.439667	0.968750
10232	0.404828	0.183520	1.589726	2.439636	0.945312
10234	0.395122	0.174533	1.519053	2.439605	0.937500
10236	0.409336	0.187667	1.628323	2.439566	0.945312
10238	0.386207	0.165246	1.558640	2.439525	0.960938
10240	0.445968	0.224575	1.603100	2.439481	0.921875
10242	0.342295	0.122474	1.447131	2.439438	0.953125
10244	0.445983	0.224380	1.626402	2.439400	0.945312
10246	0.393139	0.172313	1.550079	2.439362	0.945312
10248	0.481809	0.259152	1.734435	2.439323	0.929688
10250	0.345110	0.123745	1.606499	2.439283	0.968750
10252	0.438095	0.215692	1.711533	2.439242	0.937500
10254	0.390460	0.169626	1.555921	2.439201	0.921875
10256	0.365426	0.144400	1.576347	2.439160	0.953125
10258	0.369461	0.148974	1.523733	2.439118	0.953125
10260	0.428220	0.208287	1.469557	2.439070	0.929688
10262	0.358726	0.137496	1.600479	2.439025	0.953125
10264	0.409712	0.188412	1.608688	2.438977	0.921875
10266	0.425031	0.204064	1.576734	2.438929	0.937500
10268	0.401019	0.179794	1.603775	2.438880	0.953125
10270	0.456875	0.234855	1.684640	2.438835	0.937500
10272	0.457064	0.234813	1.709028	2.438790	0.914062
10274	0.403224	0.182361	1.571612	2.438744	0.929688
10276	0.423434	0.201448	1.685338	2.438700	0.929688
10278	0.389616	0.168830	1.566670	2.438653	0.945312
10280	0.429452	0.208227	1.611917	2.438598	0.937500
10282	0.393981	0.173411	1.547706	2.438546	0.945312
10284	0.375553	0.154910	1.556302	2.438496	0.953125
10286	0.386556	0.165348	1.614042	2.438446	0.929688
10288	0.393094	0.172438	1.560158	2.438396	0.945312
10290	0.366378	0.144794	1.654189	2.438349	0.953125
10292	0.464795	0.243862	1.590349	2.438298	0.921875
10294	0.477948	0.255527	1.740441	2.438253	0.929688
10296	0.423811	0.202956	1.585054	2.438204	0.914062
10298	0.435988	0.214379	1.661778	2.438156	0.929688
10300	0.408365	0.187028	1.635898	2.438107	0.929688
10302	0.390998	0.170299	1.573368	2.438058	0.937500
10304	0.470364	0.248262	1.715020	2.438011	0.914062
10306	0.445502	0.222713	1.785075	2.437963	0.921875
10308	0.381943	0.160615	1.640332	2.437917	0.945312
10310	0.401977	0.182110	1.495554	2.437872	0.914062
10312	0.407770	0.186837	1.603527	2.437825	0.921875
10314	0.323788	0.103409	1.549488	2.437781	0.968750
10316	0.362448	0.141090	1.648620	2.437730	0.945312
10318	0.370780	0.150650	1.527101	2.437679	0.929688
10320	0.414616	0.193597	1.617324	2.437633	0.929688
10322	0.399772	0.179841	1.509742	2.437594	0.929688
10324	0.418509	0.197473	1.621503	2.437556	0.929688
10326	0.396620	0.175370	1.644222	2.437515	0.945312
10328	0.394853	0.174129	1.592851	2.437470	0.937500
10330	0.326852	0.107221	1.484785	2.437429	0.976562
10332	0.453160	0.231728	1.666242	2.437387	0.929688
10334	0.501552	0.279080	1.771559	2.437346	0.914062
10336	0.408738	0.189232	1.476198	2.437309	0.937500
10338	0.416629	0.195273	1.662647	2.437276	0.937500
10340	0.385350	0.165818	1.481457	2.437237	0.953125
10342	0.357198	0.137446	1.504734	2.437197	0.953125
10344	0.414402	0.192438	1.727268	2.437154	0.945312
10346	0.398244	0.178521	1.504509	2.437109	0.953125
10348	0.366802	0.146506	1.563014	2.437063	0.937500
10350	0.366384	0.145968	1.576332	2.437015	0.960938
10352	0.419112	0.197614	1.685764	2.436970	0.929688
10354	0.393114	0.173240	1.524610	2.436924	0.945312
10356	0.327238	0.107149	1.547310	2.436879	0.976562
10358	0.388307	0.168076	1.562736	2.436832	0.929688
10360	0.396144	0.175395	1.615852	2.436781	0.953125
10362	0.417501	0.197153	1.576982	2.436732	0.921875
10364	0.329947	0.109710	1.567176	2.436686	0.976562
10366	0.423347	0.201752	1.704179	2.436636	0.945312
10368	0.336104	0.116287	1.527669	2.436588	0.960938
10370	0.455374	0.234900	1.594602	2.436540	0.914062
10372	0.316642	0.096312	1.581629	2.436495	0.984375
10374	0.413415	0.192966	1.594831	2.436445	0.937500
10376	0.376345	0.155772	1.608547	2.436394	0.953125
10378	0.356014	0.135555	1.598425	2.436340	0.953125
10380	0.430138	0.208597	1.707839	2.436284	0.937500
10382	0.339253	0.118923	1.587982	2.436229	0.960938
10384	0.348987	0.129863	1.468778	2.436169	0.968750
10386	0.405129	0.185037	1.566811	2.436107	0.960938
10388	0.413407	0.192842	1.615315	2.436050	0.937500
10390	0.431627	0.210620	1.660869	2.435994	0.937500
10392	0.401749	0.181140	1.622359	2.435939	0.945312
10394	0.412356	0.190160	1.782344	2.435887	0.937500
10396	0.431265	0.209118	1.778712	2.435841	0.929688
10398	0.464497	0.242970	1.718088	2.435799	0.906250
10400	0.452722	0.230945	1.744261	2.435757	0.914062
10402	0.389579	0.168606	1.665238	2.435718	0.953125
10404	0.411491	0.189778	1.740449	2.435679	0.960938
10406	0.364677	0.143961	1.642238	2.435636	0.937500
10408	0.436485	0.214687	1.751695	2.435590	0.929688
10410	0.468568	0.247883	1.641803	2.435542	0.898438
10412	0.370990	0.150284	1.645220	2.435493	0.968750
10414	0.416747	0.197119	1.538770	2.435441	0.953125
10416	0.454568	0.233763	1.657737	2.435394	0.937500
10418	0.431872	0.211583	1.607548	2.435349	0.937500
10420	0.383183	0.162889	1.609394	2.435308	0.945312
10422	0.429155	0.207683	1.728570	2.435267	0.929688
10424	0.388788	0.168867	1.574698	2.435225	0.945312
10426	0.333062	0.113971	1.493062	2.435180	0.953125
10428	0.344992	0.125573	1.527060	2.435132	0.976562
10430	0.447707	0.226518	1.705400	2.435086	0.898438
10432	0.378008	0.156679	1.720574	2.435040	0.960938
10434	0.567946	0.345666	1.816906	2.434992	0.914062
10436	0.394340	0.175144	1.509840	2.434945	0.953125
10438	0.390560	0.169833	1.664107	2.434899	0.945312
10440	0.431637	0.210761	1.680427	2.434854	0.937500
10442	0.437426	0.216416	1.695135	2.434812	0.906250
10444	0.394726	0.173588	1.709220	2.434772	0.937500
10446	0.393393	0.173574	1.578608	2.434731	0.945312
10448	0.364549	0.143812	1.671744	2.434686	0.968750
10450	0.409817	0.188688	1.712247	2.434641	0.937500
10452	0.429065	0.207657	1.741337	2.434590	0.914062
10454	0.421062	0.200829	1.625196	2.434540	0.945312
10456	0.469447	0.248379	1.709943	2.434487	0.921875
10458	0.386079	0.165609	1.651550	2.434434	0.945312
10460	0.366238	0.146593	1.570261	2.434378	0.945312
10462	0.436182	0.214499	1.775327	2.434320	0.921875
10464	0.439826	0.219226	1.668261	2.434264	0.921875
10466	0.353403	0.133543	1.595558	2.434215	0.960938
10468	0.439907	0.219390	1.662444	2.434164	0.921875
10470	0.401277	0.180240	1.715727	2.434108	0.929688
10472	0.392032	0.171770	1.639501	2.434051	0.945312
10474	0.364031	0.144632	1.554484	2.433992	0.945312
10476	0.327608	0.109035	1.473128	2.433930	0.984375
10478	0.326635	0.107180	1.562599	2.433865	0.960938
10480	0.540707	0.318688	1.820173	2.433796	0.875000
10482	0.455736	0.234687	1.724571	2.433732	0.906250
10484	0.401849	0.181874	1.618510	2.433670	0.921875
10486	0.348947	0.130313	1.485641	2.433610	0.984375
10488	0.442773	0.222327	1.668070	2.433550	0.945312
10490	0.389026	0.167789	1.748443	2.433485	0.937500
10492	0.357625	0.137126	1.675991	2.433419	0.960938
10494	0.367959	0.148540	1.569247	2.433360	0.953125
10496	0.406849	0.187185	1.595003	2.433304	0.906250
10498	0.429530	0.208674	1.715454	2.433253	0.914062
10500	0.393276	0.173048	1.653911	2.433201	0.937500
10502	0.346844	0.126433	1.673453	2.433145	0.976562
10504	0.462200	0.242385	1.615146	2.433082	0.929688
10506	0.351862	0.132970	1.524107	2.433023	0.960938
10508	0.381421	0.160247	1.753639	2.432961	0.953125
10510	0.444627	0.224044	1.695808	2.432894	0.929688
10512	0.474589	0.253845	1.713203	2.432830	0.898438
10514	0.462887	0.242482	1.680692	2.432771	0.914062
10516	0.493814	0.272355	1.787456	2.432714	0.914062
10518	0.401007	0.180992	1.644424	2.432658	0.929688
10520	0.433199	0.212604	1.703741	2.432604	0.937500
10522	0.324904	0.105152	1.620694	2.432549	0.953125
10524	0.427944	0.208070	1.634259	2.432495	0.921875
10526	0.431444	0.210468	1.745687	2.432441	0.937500
10528	0.378101	0.158793	1.580209	2.432383	0.960938
10530	0.296888	0.076999	1.639700	2.432324	0.992188
10532	0.337824	0.119534	1.481023	2.432260	0.968750
10534	0.315373	0.097285	1.462172	2.432195	0.968750
10536	0.303103	0.084385	1.526385	2.432129	0.976562
10538	0.341053	0.121138	1.647512	2.432058	0.960938
10540	0.358760	0.139658	1.567419	2.431985	0.960938
10542	0.412203	0.191724	1.706468	2.431916	0.929688
10544	0.388218	0.168382	1.643512	2.431849	0.929688
10546	0.335481	0.116045	1.604773	2.431785	0.984375
10548	0.392667	0.173166	1.612496	2.431719	0.937500
10550	0.296579	0.078126	1.508898	2.431653	0.992188
10552	0.369747	0.149424	1.697099	2.431589	0.945312
10554	0.346044	0.127643	1.506034	2.431525	0.953125
10556	0.441887	0.221247	1.731182	2.431459	0.937500
10558	0.356734	0.137028	1.639038	2.431393	0.953125
10560	0.418848	0.198379	1.716646	2.431325	0.921875
10562	0.350106	0.131796	1.501909	2.431253	0.945312
10564	0.370678	0.151216	1.618438	2.431185	0.960938
10566	0.416531	0.196195	1.707010	2.431118	0.921875
10568	0.430234	0.210771	1.621024	2.431051	0.945312
10570	0.368475	0.148860	1.637545	2.430983	0.953125
10572	0.336939	0.118498	1.521345	2.430914	0.960938
10574	0.374180	0.154165	1.679959	2.430849	0.945312
10576	0.380638	0.161183	1.625277	2.430783	0.953125
10578	0.349986	0.131033	1.576349	2.430717	0.968750
10580	0.334111	0.115462	1.547178	2.430655	0.960938
10582	0.395709	0.176064	1.647918	2.430590	0.937500
10584	0.368576	0.149753	1.566993	2.430527	0.937500
10586	0.396862	0.176928	1.679333	2.430465	0.945312
10588	0.406529	0.186660	1.674136	2.430404	0.960938
10590	0.305283	0.087091	1.507645	2.430340	0.976562
10592	0.380368	0.161432	1.583439	2.430277	0.945312
10594	0.379402	0.159572	1.674006	2.430212	0.937500
10596	0.386091	0.165866	1.714864	2.430148	0.968750
10598	0.442613	0.223074	1.647501	2.430088	0.914062
10600	0.396107	0.177853	1.520349	2.430028	0.945312
10602	0.342535	0.123844	1.565308	2.429968	0.960938
10604	0.347044	0.127877	1.614179	2.429906	0.960938
10606	0.355125	0.137187	1.492660	2.429846	0.968750
10608	0.356872	0.137535	1.633760	2.429782	0.953125
10610	0.376629	0.158627	1.501541	2.429716	0.960938
10612	0.351109	0.132945	1.519020	2.429651	0.953125
10614	0.363743	0.144189	1.659319	2.429586	0.937500
10616	0.478281	0.257926	1.740648	2.429520	0.921875
10618	0.482786	0.263379	1.647277	2.429456	0.929688
10620	0.352136	0.133335	1.587959	2.429394	0.960938
10622	0.447141	0.227852	1.638053	2.429332	0.898438
10624	0.321751	0.103755	1.510146	2.429274	0.960938
10626	0.385744	0.166473	1.638988	2.429219	0.929688
10628	0.343299	0.125454	1.497718	2.429165	0.968750
10630	0.384546	0.165703	1.598710	2.429112	0.914062
10632	0.374778	0.155391	1.654540	2.429061	0.914062
10634	0.381907	0.163073	1.600505	2.429011	0.968750
10636	0.433120	0.213336	1.696885	2.428961	0.914062
10638	0.446357	0.225526	1.802802	2.428908	0.929688
10640	0.434653	0.215605	1.625898	2.428861	0.914062
10642	0.395244	0.176608	1.586016	2.428814	0.937500
10644	0.463813	0.243611	1.743942	2.428770	0.914062
10646	0.469000	0.248529	1.772068	2.428728	0.929688
10648	0.423972	0.205540	1.569533	2.428683	0.914062
10650	0.351996	0.132455	1.681680	2.428639	0.960938
10652	0.342904	0.124707	1.548550	2.428591	0.953125
10654	0.374410	0.155446	1.626534	2.428545	0.937500
10656	0.368496	0.149664	1.614578	2.428500	0.953125
10658	0.387190	0.167131	1.738439	2.428454	0.953125
10660	0.399614	0.178960	1.799219	2.428409	0.921875
10662	0.395761	0.176114	1.699709	2.428365	0.929688
10664	0.407997	0.189220	1.613901	2.428321	0.937500
10666	0.420096	0.200982	1.648778	2.428272	0.914062
10668	0.358901	0.138803	1.748312	2.428220	0.960938
10670	0.383225	0.162923	1.769949	2.428166	0.929688
10672	0.388360	0.168564	1.720510	2.428113	0.945312
10674	0.384702	0.165312	1.681100	2.428059	0.953125
10676	0.394470	0.175273	1.663033	2.428005	0.945312
10678	0.455554	0.236172	1.682762	2.427949	0.937500
10680	0.332347	0.113158	1.664573	2.427893	0.968750
10682	0.339945	0.121247	1.616646	2.427836	0.968750
10684	0.349198	0.129137	1.754167	2.427775	0.960938
10686	0.398098	0.179886	1.570482	2.427711	0.937500
10688	0.447361	0.227609	1.725642	2.427651	0.921875
10690	0.376400	0.158414	1.550392	2.427594	0.945312
10692	0.353021	0.135180	1.537009	2.427539	0.945312
10694	0.398716	0.180184	1.607409	2.427482	0.945312
10696	0.353080	0.133588	1.704603	2.427424	0.968750
10698	0.455003	0.235187	1.738224	2.427361	0.898438
