7063	1.846295	0.124878	0.585938
7064	1.975266	0.124878	0.562500
7065	1.809064	0.124878	0.578125
7066	1.804971	0.124878	0.625000
7067	1.822097	0.124878	0.632812
7068	1.770048	0.124878	0.562500
7069	1.769070	0.124878	0.601562
7070	2.205581	0.124878	0.523438
7071	1.744436	0.124878	0.625000
7072	1.814134	0.124878	0.578125
7073	1.743567	0.124878	0.609375
7074	1.813588	0.124878	0.609375
7075	1.707514	0.124878	0.656250
7076	1.596416	0.124878	0.632812
7077	1.612816	0.124878	0.640625
7078	1.626035	0.124878	0.601562
7079	1.553547	0.124878	0.687500
7080	1.707036	0.124878	0.593750
7081	1.758752	0.124878	0.609375
7082	1.568376	0.124878	0.656250
7083	1.993285	0.124878	0.585938
7084	1.689172	0.124878	0.664062
7085	1.648314	0.124878	0.679688
7086	1.672203	0.124878	0.632812
7087	1.593454	0.124878	0.648438
7088	1.662424	0.124878	0.625000
7089	1.634025	0.124878	0.632812
7090	1.873932	0.124878	0.617188
7091	1.466899	0.124878	0.695312
7092	1.682999	0.124878	0.625000
7093	1.846793	0.124878	0.546875
7094	1.572523	0.124878	0.679688
7095	1.645283	0.124878	0.585938
7096	2.030901	0.124878	0.554688
7097	1.634086	0.124878	0.609375
7098	1.626935	0.124878	0.609375
7099	1.624002	0.124878	0.687500
7100	1.712044	0.124878	0.640625
7101	1.638523	0.124878	0.632812
7102	1.870088	0.124878	0.578125
7103	1.646133	0.124878	0.679688
7104	1.512608	0.124878	0.695312
7105	1.581868	0.124878	0.632812
7106	1.697058	0.124878	0.632812
7107	1.694908	0.124878	0.593750
7108	1.839638	0.124878	0.640625
7109	1.880138	0.124878	0.515625
7110	1.378299	0.124878	0.664062
7111	1.925947	0.124878	0.531250
7112	1.870881	0.124878	0.609375
7113	1.846712	0.124878	0.593750
7114	1.713854	0.124878	0.609375
7115	1.639096	0.124878	0.632812
7116	1.530109	0.124878	0.679688
7117	1.761315	0.124878	0.578125
7118	1.636793	0.124878	0.632812
7119	1.790068	0.124878	0.625000
7120	1.864465	0.124878	0.578125
7121	1.867635	0.124878	0.601562
7122	1.610248	0.124878	0.648438
7123	1.935384	0.124878	0.585938
7124	1.946234	0.124878	0.593750
7125	1.524164	0.124878	0.625000
7126	1.760843	0.124878	0.601562
7127	1.526165	0.124878	0.671875
7128	1.852927	0.124878	0.585938
7129	1.816830	0.124878	0.617188
7130	1.613040	0.124878	0.617188
7131	1.811807	0.124878	0.593750
7132	1.796095	0.124878	0.554688
7133	1.728206	0.124878	0.593750
7134	1.835649	0.124878	0.578125
7135	1.750681	0.124878	0.625000
7136	1.744270	0.124878	0.617188
7137	1.671685	0.124878	0.585938
7138	1.603300	0.124878	0.617188
7139	1.764805	0.124878	0.585938
7140	1.924488	0.124878	0.585938
7141	1.735190	0.124878	0.601562
7142	1.676290	0.124878	0.664062
7143	1.794275	0.124878	0.523438
7144	1.767594	0.124878	0.625000
7145	1.822163	0.124878	0.546875
7146	1.771608	0.124878	0.578125
7147	1.819819	0.124878	0.562500
7148	1.808187	0.124878	0.625000
7149	1.742076	0.124878	0.609375
7150	1.989036	0.124878	0.531250
7151	1.918549	0.124878	0.593750
7152	1.618819	0.124878	0.648438
7153	1.721220	0.124878	0.640625
7154	1.694339	0.124878	0.679688
7155	1.577699	0.124878	0.648438
7156	1.557872	0.124878	0.671875
7157	1.888444	0.124878	0.601562
7158	1.561847	0.124878	0.671875
7159	1.937592	0.124878	0.570312
7160	1.833306	0.124878	0.601562
7161	1.872068	0.124878	0.562500
7162	1.892615	0.124878	0.609375
7163	1.817100	0.124878	0.609375
7164	1.928936	0.124878	0.625000
7165	1.694200	0.124878	0.671875
7166	1.478882	0.124878	0.718750
7167	1.759468	0.124878	0.617188
7168	1.693197	0.124878	0.601562
7169	1.868078	0.124878	0.546875
7170	2.115291	0.124878	0.507812
7171	1.583622	0.124878	0.656250
7172	1.782159	0.124878	0.578125
7173	1.570554	0.124878	0.625000
7174	1.759659	0.124878	0.601562
7175	1.696186	0.124878	0.632812
7176	1.641237	0.124878	0.617188
7177	1.773579	0.124878	0.609375
7178	1.902672	0.124878	0.601562
7179	1.536653	0.124878	0.640625
7180	1.679217	0.124878	0.648438
7181	1.614196	0.124878	0.593750
7182	1.778222	0.124878	0.609375
7183	1.706155	0.124878	0.640625
7184	1.659911	0.124878	0.687500
7185	1.625289	0.124878	0.695312
7186	1.654185	0.124878	0.687500
7187	1.774177	0.124878	0.593750
7188	1.906642	0.124878	0.539062
7189	1.805285	0.124878	0.664062
7190	1.738732	0.124878	0.617188
7191	1.576755	0.124878	0.695312
7192	1.781031	0.124878	0.562500
7193	1.792006	0.124878	0.617188
7194	1.400096	0.124878	0.718750
7195	1.822829	0.124878	0.632812
7196	1.653078	0.124878	0.625000
7197	1.538790	0.124878	0.640625
7198	1.745926	0.124878	0.648438
7199	1.884629	0.124878	0.609375
7200	1.921158	0.124878	0.546875
7201	1.890174	0.124878	0.539062
7202	1.670943	0.124878	0.625000
7203	1.590924	0.124878	0.687500
7204	1.580744	0.124878	0.687500
7205	1.921826	0.124878	0.593750
7206	1.979362	0.124878	0.578125
7207	1.771437	0.124878	0.656250
7208	1.562622	0.124878	0.656250
7209	1.699706	0.124878	0.632812
7210	1.911649	0.124878	0.585938
7211	1.707840	0.124878	0.640625
7212	1.632910	0.124878	0.640625
7213	1.933446	0.124878	0.609375
7214	1.996370	0.124878	0.531250
7215	1.650111	0.124878	0.601562
7216	1.638361	0.124878	0.648438
7217	1.670565	0.124878	0.625000
7218	1.753445	0.124878	0.656250
7219	1.868088	0.124878	0.570312
7220	1.538796	0.124878	0.648438
7221	1.769168	0.124878	0.617188
7222	1.653637	0.124878	0.617188
7223	1.538079	0.124878	0.687500
7224	1.780099	0.124878	0.601562
7225	1.692185	0.124878	0.679688
7226	1.915468	0.124878	0.578125
7227	1.854271	0.124878	0.570312
7228	1.995674	0.124878	0.539062
7229	1.498206	0.124878	0.648438
7230	1.588261	0.124878	0.664062
7231	1.715098	0.124878	0.609375
7232	1.687941	0.124878	0.671875
7233	2.066716	0.124878	0.539062
7234	2.023358	0.124878	0.539062
7235	1.838391	0.124878	0.562500
7236	1.670580	0.124878	0.609375
7237	1.839178	0.124878	0.609375
7238	1.453544	0.124878	0.718750
7239	1.779937	0.124878	0.617188
7240	1.694488	0.124878	0.679688
7241	1.693377	0.124878	0.656250
7242	1.539328	0.124878	0.687500
7243	1.868683	0.124878	0.601562
7244	1.678826	0.124878	0.656250
7245	1.534654	0.124878	0.640625
7246	1.680564	0.124878	0.687500
7247	1.772616	0.124878	0.625000
7248	1.706693	0.124878	0.562500
7249	1.682618	0.124878	0.625000
7250	1.687756	0.124878	0.664062
7251	1.914781	0.124878	0.570312
7252	1.657703	0.124878	0.656250
7253	1.849273	0.124878	0.562500
7254	1.752338	0.124878	0.617188
7255	1.793486	0.124878	0.625000
7256	1.808265	0.124878	0.617188
7257	1.703353	0.124878	0.640625
7258	1.846097	0.124878	0.632812
7259	1.734529	0.124878	0.632812
7260	1.733991	0.124878	0.601562
7261	1.818280	0.124878	0.585938
7262	1.704643	0.124878	0.664062
7263	1.648321	0.124878	0.625000
7264	1.783078	0.124878	0.523438
7265	1.810921	0.124878	0.625000
7266	1.633644	0.124878	0.656250
7267	1.648670	0.124878	0.671875
7268	1.708123	0.124878	0.601562
7269	1.975696	0.124878	0.632812
7270	1.944800	0.124878	0.570312
7271	1.532385	0.124878	0.710938
7272	1.660679	0.124878	0.695312
7273	1.811829	0.124878	0.593750
7274	1.781180	0.124878	0.617188
7275	1.620366	0.124878	0.640625
7276	1.548869	0.124878	0.695312
7277	1.619438	0.124878	0.664062
7278	1.858106	0.124878	0.601562
7279	1.884383	0.124878	0.539062
7280	1.815274	0.124878	0.625000
7281	1.907526	0.124878	0.609375
7282	1.909632	0.124878	0.632812
7283	1.850287	0.124878	0.507812
7284	1.883811	0.124878	0.578125
7285	1.580423	0.124878	0.664062
7286	1.771730	0.124878	0.617188
7287	1.735150	0.124878	0.632812
7288	1.728987	0.124878	0.601562
7289	1.456659	0.124878	0.695312
7290	1.912762	0.124878	0.539062
7291	1.809918	0.124878	0.585938
7292	1.908262	0.124878	0.585938
7293	1.664090	0.124878	0.625000
7294	1.838544	0.124878	0.585938
7295	1.782667	0.124878	0.585938
7296	1.710505	0.124878	0.648438
7297	1.894960	0.124878	0.539062
7298	2.009881	0.124878	0.578125
7299	1.705096	0.124878	0.703125
7300	1.522802	0.124878	0.718750
7301	1.923209	0.124878	0.578125
7302	1.711044	0.124878	0.625000
7303	1.851930	0.124878	0.593750
7304	1.869069	0.124878	0.593750
7305	1.607744	0.124878	0.679688
7306	1.734449	0.124878	0.625000
7307	1.710721	0.124878	0.609375
7308	1.646530	0.124878	0.656250
7309	1.912457	0.124878	0.578125
7310	1.921064	0.124878	0.539062
7311	1.767176	0.124878	0.617188
7312	1.673273	0.124878	0.656250
7313	1.755487	0.124878	0.601562
7314	1.916980	0.124878	0.523438
7315	2.000795	0.124878	0.570312
7316	1.616659	0.124878	0.648438
7317	1.619574	0.124878	0.695312
7318	1.783420	0.124878	0.570312
7319	1.500065	0.124878	0.671875
7320	1.979174	0.124878	0.585938
7321	1.826398	0.124878	0.632812
7322	1.902262	0.124878	0.562500
7323	1.763868	0.124878	0.609375
7324	1.745492	0.124878	0.640625
7325	1.721207	0.124878	0.601562
7326	1.782966	0.124878	0.578125
7327	1.720392	0.124878	0.570312
7328	1.539537	0.124878	0.625000
7329	1.649407	0.124878	0.617188
7330	1.727377	0.124878	0.585938
7331	1.701159	0.124878	0.585938
7332	2.091829	0.124878	0.531250
7333	1.842388	0.124878	0.593750
7334	1.936145	0.124878	0.578125
7335	1.628530	0.124878	0.664062
7336	1.792060	0.124878	0.601562
7337	1.612149	0.124878	0.593750
7338	1.741703	0.124878	0.609375
7339	1.697225	0.124878	0.640625
7340	1.891229	0.124878	0.625000
7341	1.686963	0.124878	0.609375
7342	1.437132	0.124878	0.726562
7343	1.787855	0.124878	0.570312
7344	1.852460	0.124878	0.578125
7345	1.775625	0.124878	0.632812
7346	1.866198	0.124878	0.562500
7347	1.651818	0.124878	0.648438
7348	1.842975	0.124878	0.664062
7349	1.749268	0.124878	0.617188
7350	1.911148	0.124878	0.585938
7351	1.821727	0.124878	0.609375
7352	1.581432	0.124878	0.632812
7353	1.747972	0.124878	0.632812
7354	1.848810	0.124878	0.562500
7355	1.605122	0.124878	0.609375
7356	1.624746	0.124878	0.625000
7357	1.946989	0.124878	0.554688
7358	1.760614	0.124878	0.609375
7359	1.828874	0.124878	0.601562
7360	1.800811	0.124878	0.609375
7361	1.581234	0.124878	0.664062
7362	1.684537	0.124878	0.632812
7363	1.803662	0.124878	0.578125
7364	1.915431	0.124878	0.578125
7365	1.767097	0.124878	0.609375
7366	1.554800	0.124878	0.718750
7367	1.742888	0.124878	0.617188
7368	1.519989	0.124878	0.664062
7369	1.858347	0.124878	0.625000
7370	1.799206	0.124878	0.640625
7371	2.094209	0.124878	0.531250
7372	1.645295	0.124878	0.625000
7373	1.675307	0.124878	0.578125
7374	1.582159	0.124878	0.664062
7375	1.812030	0.124878	0.593750
7376	1.554434	0.124878	0.679688
7377	1.642148	0.124878	0.632812
7378	1.646840	0.124878	0.640625
7379	1.648768	0.124878	0.656250
7380	1.599874	0.124878	0.648438
7381	1.729382	0.124878	0.632812
7382	1.507495	0.124878	0.632812
7383	1.635859	0.124878	0.671875
7384	1.996500	0.124878	0.554688
7385	1.870269	0.124878	0.617188
7386	1.681399	0.124878	0.625000
7387	1.756701	0.124878	0.609375
7388	1.731880	0.124878	0.601562
7389	1.755453	0.124878	0.578125
7390	1.504712	0.124878	0.640625
7391	1.490649	0.124878	0.703125
7392	1.600934	0.124878	0.656250
7393	1.798533	0.124878	0.609375
7394	1.715323	0.124878	0.601562
7395	1.838360	0.124878	0.554688
7396	1.712287	0.124878	0.648438
7397	2.025632	0.124878	0.570312
7398	1.879398	0.124878	0.570312
7399	1.645887	0.124878	0.632812
7400	1.667064	0.124878	0.617188
7401	1.581559	0.124878	0.656250
7402	2.080010	0.124878	0.531250
7403	1.660306	0.124878	0.617188
7404	1.554357	0.124878	0.664062
7405	2.118354	0.124878	0.523438
7406	1.857293	0.124878	0.546875
7407	1.549907	0.124878	0.687500
7408	1.745211	0.124878	0.625000
7409	1.869169	0.124878	0.593750
7410	1.661594	0.124878	0.601562
7411	1.583591	0.124878	0.640625
7412	1.444959	0.124878	0.734375
7413	1.829201	0.124878	0.601562
7414	1.919229	0.124878	0.609375
7415	2.003772	0.124878	0.507812
7416	1.790637	0.124878	0.625000
7417	1.748959	0.124878	0.625000
7418	1.817061	0.124878	0.617188
7419	1.765470	0.124878	0.601562
7420	1.688848	0.124878	0.601562
7421	1.593695	0.124878	0.664062
7422	1.732787	0.124878	0.585938
7423	1.474030	0.124878	0.671875
7424	1.825274	0.124878	0.562500
7425	1.698681	0.124878	0.632812
7426	1.649382	0.124878	0.617188
7427	1.772668	0.124878	0.578125
7428	1.452156	0.124878	0.679688
7429	1.663379	0.124878	0.656250
7430	1.668756	0.124878	0.695312
7431	1.727503	0.124878	0.625000
7432	1.921200	0.124878	0.585938
7433	1.921903	0.124878	0.539062
7434	1.636939	0.124878	0.640625
7435	1.843935	0.124878	0.632812
7436	1.650218	0.124878	0.648438
7437	1.703571	0.124878	0.601562
7438	1.790805	0.124878	0.625000
7439	1.804879	0.124878	0.617188
7440	1.828563	0.124878	0.617188
7441	1.645998	0.124878	0.671875
7442	1.603658	0.124878	0.687500
7443	1.832030	0.124878	0.593750
7444	1.864075	0.124878	0.546875
7445	1.552800	0.124878	0.656250
7446	1.886911	0.124878	0.515625
7447	1.610795	0.124878	0.640625
7448	1.713050	0.124878	0.601562
7449	2.005945	0.124878	0.554688
7450	1.900172	0.124878	0.562500
7451	1.867472	0.124878	0.554688
7452	1.704629	0.124878	0.578125
7453	1.949984	0.124878	0.539062
7454	1.684879	0.124878	0.625000
7455	1.879990	0.124878	0.585938
7456	1.678606	0.124878	0.625000
7457	1.761509	0.124878	0.625000
7458	1.746583	0.124878	0.585938
7459	1.595254	0.124878	0.632812
7460	1.750067	0.124878	0.570312
7461	1.735026	0.124878	0.585938
7462	1.906277	0.124878	0.562500
7463	1.633304	0.124878	0.617188
7464	1.917768	0.124878	0.554688
7465	1.812758	0.124878	0.562500
7466	1.825411	0.124878	0.570312
7467	1.754839	0.124878	0.601562
7468	1.758576	0.124878	0.570312
7469	1.708887	0.124878	0.625000
7470	1.805327	0.124878	0.640625
7471	1.601542	0.124878	0.656250
7472	1.653506	0.124878	0.625000
7473	1.684254	0.124878	0.679688
7474	1.519522	0.124878	0.695312
7475	1.595575	0.124878	0.656250
7476	1.618344	0.124878	0.640625
7477	1.863889	0.124878	0.578125
7478	1.946371	0.124878	0.585938
7479	1.758593	0.124878	0.570312
7480	1.656691	0.124878	0.593750
7481	1.758344	0.124878	0.632812
7482	1.537408	0.124878	0.656250
7483	1.790250	0.124878	0.554688
7484	1.775188	0.124878	0.632812
7485	1.565484	0.124878	0.695312
7486	1.710559	0.124878	0.593750
7487	1.840590	0.124878	0.617188
7488	1.968559	0.124878	0.539062
7489	1.580323	0.124878	0.632812
7490	1.677815	0.124878	0.578125
7491	1.651945	0.124878	0.648438
7492	1.694551	0.124878	0.593750
7493	1.391802	0.124878	0.703125
7494	1.564870	0.124878	0.617188
7495	1.471072	0.124878	0.687500
7496	1.731282	0.124878	0.648438
7497	1.529897	0.124878	0.687500
7498	1.740425	0.124878	0.632812
7499	1.719497	0.124878	0.625000
7500	1.738877	0.124878	0.625000
7501	1.733249	0.124878	0.664062
7502	1.507404	0.124878	0.640625
7503	1.772612	0.124878	0.625000
7504	1.782110	0.124878	0.585938
7505	1.699274	0.124878	0.609375
7506	1.723332	0.124878	0.617188
7507	1.898964	0.124878	0.546875
7508	1.719282	0.124878	0.570312
7509	1.744530	0.124878	0.671875
7510	1.781752	0.124878	0.640625
7511	1.936055	0.124878	0.515625
7512	1.720952	0.124878	0.648438
7513	1.743832	0.124878	0.601562
7514	1.887376	0.124878	0.554688
7515	1.674435	0.124878	0.617188
7516	1.745705	0.124878	0.609375
7517	1.800844	0.124878	0.585938
7518	1.631428	0.124878	0.695312
7519	1.869484	0.124878	0.570312
7520	1.636210	0.124878	0.609375
7521	1.658067	0.124878	0.601562
7522	1.542660	0.124878	0.671875
7523	1.548534	0.124878	0.625000
7524	1.608445	0.124878	0.671875
7525	1.883463	0.124878	0.585938
7526	1.613025	0.124878	0.609375
7527	1.767913	0.124878	0.601562
7528	1.680524	0.124878	0.625000
7529	1.667836	0.124878	0.640625
7530	1.724525	0.124878	0.656250
7531	1.839203	0.124878	0.593750
7532	1.858553	0.124878	0.554688
7533	1.773336	0.124878	0.617188
7534	1.730530	0.124878	0.625000
7535	1.749471	0.124878	0.617188
7536	1.768414	0.124878	0.617188
7537	1.741380	0.124878	0.593750
7538	1.843021	0.124878	0.609375
7539	1.742470	0.124878	0.632812
7540	1.603534	0.124878	0.625000
7541	1.640140	0.124878	0.617188
7542	1.925414	0.124878	0.593750
7543	1.726534	0.124878	0.656250
7544	1.897828	0.124878	0.609375
7545	1.767217	0.124878	0.593750
7546	1.687371	0.124878	0.664062
7547	1.720463	0.124878	0.632812
7548	1.831913	0.124878	0.570312
7549	1.787683	0.124878	0.546875
7550	1.513916	0.124878	0.679688
7551	1.939100	0.124878	0.500000
7552	1.866918	0.124878	0.578125
7553	1.646513	0.124878	0.656250
7554	1.705549	0.124878	0.640625
7555	1.731178	0.124878	0.609375
7556	1.500489	0.124878	0.703125
7557	1.567467	0.124878	0.679688
7558	1.751712	0.124878	0.578125
7559	1.569356	0.124878	0.648438
7560	1.664226	0.124878	0.671875
7561	1.739999	0.124878	0.625000
7562	1.625619	0.124878	0.656250
7563	1.797012	0.124878	0.609375
7564	1.770080	0.124878	0.570312
7565	1.806164	0.124878	0.601562
7566	2.041024	0.124878	0.554688
7567	1.596695	0.124878	0.632812
7568	1.636770	0.124878	0.695312
7569	1.496961	0.124878	0.710938
7570	1.689607	0.124878	0.632812
7571	1.605922	0.124878	0.679688
7572	1.662355	0.124878	0.648438
7573	1.941479	0.124878	0.625000
7574	1.748316	0.124878	0.562500
7575	1.682836	0.124878	0.601562
7576	1.775934	0.124878	0.601562
7577	1.613086	0.124878	0.656250
7578	1.885459	0.124878	0.601562
7579	1.750975	0.124878	0.640625
7580	1.865247	0.124878	0.585938
7581	1.510110	0.124878	0.679688
7582	1.585209	0.124878	0.687500
7583	1.706808	0.124878	0.625000
7584	1.551227	0.124878	0.679688
7585	1.884019	0.124878	0.570312
7586	2.011223	0.124878	0.507812
7587	1.521608	0.124878	0.703125
7588	1.881835	0.124878	0.609375
7589	1.816880	0.124878	0.593750
7590	1.960887	0.124878	0.562500
7591	1.757937	0.124878	0.632812
7592	1.890467	0.124878	0.585938
7593	1.395960	0.124878	0.750000
7594	1.725378	0.124878	0.625000
7595	1.789644	0.124878	0.578125
7596	1.664242	0.124878	0.640625
7597	1.817386	0.124878	0.570312
7598	1.838924	0.124878	0.578125
7599	1.813593	0.124878	0.585938
7600	1.803720	0.124878	0.578125
7601	1.920795	0.124878	0.562500
7602	1.975766	0.124878	0.578125
7603	2.111262	0.124878	0.476562
7604	1.766421	0.124878	0.625000
7605	1.598305	0.124878	0.625000
7606	1.778347	0.124878	0.640625
7607	1.877223	0.124878	0.609375
7608	1.711679	0.124878	0.625000
7609	1.589206	0.124878	0.710938
7610	1.703231	0.124878	0.617188
7611	1.717045	0.124878	0.625000
7612	1.920655	0.124878	0.585938
7613	1.755533	0.124878	0.609375
7614	1.532032	0.124878	0.687500
7615	1.661595	0.124878	0.656250
7616	1.450718	0.124878	0.695312
7617	1.627585	0.124878	0.656250
7618	1.674069	0.124878	0.632812
7619	1.744000	0.124878	0.664062
7620	1.798379	0.124878	0.632812
7621	1.777627	0.124878	0.617188
7622	1.655419	0.124878	0.679688
7623	1.723011	0.124878	0.625000
7624	1.746231	0.124878	0.601562
7625	1.724871	0.124878	0.632812
7626	1.646178	0.124878	0.687500
7627	1.759375	0.124878	0.601562
7628	1.911221	0.124878	0.617188
7629	1.554115	0.124878	0.671875
7630	1.897867	0.124878	0.546875
7631	1.552168	0.124878	0.679688
7632	1.832878	0.124878	0.609375
7633	1.879267	0.124878	0.609375
7634	1.926945	0.124878	0.593750
7635	1.627681	0.124878	0.687500
7636	1.774938	0.124878	0.625000
7637	1.753651	0.124878	0.609375
7638	1.769550	0.124878	0.679688
7639	1.659785	0.124878	0.625000
7640	1.761561	0.124878	0.585938
7641	1.634601	0.124878	0.687500
7642	1.699021	0.124878	0.625000
7643	1.718586	0.124878	0.593750
7644	1.574930	0.124878	0.679688
7645	1.701328	0.124878	0.601562
7646	1.785990	0.124878	0.617188
7647	1.744706	0.124878	0.585938
7648	1.595393	0.124878	0.664062
7649	1.719154	0.124878	0.664062
7650	1.727424	0.124878	0.578125
7651	1.643291	0.124878	0.632812
7652	1.837680	0.124878	0.570312
7653	1.613240	0.124878	0.648438
7654	1.676659	0.124878	0.625000
7655	1.651473	0.124878	0.671875
7656	1.598564	0.124878	0.687500
7657	1.683313	0.124878	0.593750
7658	1.607732	0.124878	0.648438
7659	1.669325	0.124878	0.656250
7660	1.782308	0.124878	0.609375
7661	1.803961	0.124878	0.601562
7662	1.783890	0.124878	0.593750
7663	1.619754	0.124878	0.671875
7664	1.579487	0.124878	0.617188
7665	1.768284	0.124878	0.640625
7666	1.684928	0.124878	0.625000
7667	1.871265	0.124878	0.593750
7668	1.415244	0.124878	0.734375
7669	1.762959	0.124878	0.632812
7670	1.758011	0.124878	0.601562
7671	1.743255	0.124878	0.617188
7672	1.592612	0.124878	0.625000
7673	1.662804	0.124878	0.601562
7674	1.805489	0.124878	0.625000
7675	1.893909	0.124878	0.578125
7676	1.874412	0.124878	0.601562
7677	1.640276	0.124878	0.640625
7678	1.721521	0.124878	0.617188
7679	1.753716	0.124878	0.617188
7680	1.816502	0.124878	0.546875
7681	1.959890	0.124878	0.617188
7682	1.774248	0.124878	0.585938
7683	1.808116	0.124878	0.570312
7684	1.860197	0.124878	0.578125
7685	1.671775	0.124878	0.640625
7686	1.794316	0.124878	0.625000
7687	1.616984	0.124878	0.695312
7688	1.661476	0.124878	0.640625
7689	1.855422	0.124878	0.640625
7690	2.253962	0.124878	0.476562
7691	1.655708	0.124878	0.625000
7692	1.691308	0.124878	0.648438
7693	1.930037	0.124878	0.593750
7694	1.689269	0.124878	0.609375
7695	1.809189	0.124878	0.656250
7696	1.656356	0.124878	0.585938
7697	1.816824	0.124878	0.648438
7698	1.842432	0.124878	0.593750
7699	1.697380	0.124878	0.640625
7700	1.964340	0.124878	0.546875
7701	1.840628	0.124878	0.625000
7702	1.788111	0.124878	0.609375
7703	2.032701	0.124878	0.515625
7704	1.574279	0.124878	0.609375
7705	1.690540	0.124878	0.656250
7706	1.779585	0.124878	0.625000
7707	1.861514	0.124878	0.625000
7708	1.638969	0.124878	0.617188
7709	1.733983	0.124878	0.601562
7710	1.608159	0.124878	0.609375
7711	1.827861	0.124878	0.578125
7712	1.684129	0.124878	0.656250
7713	1.849061	0.124878	0.546875
7714	1.763523	0.124878	0.617188
7715	1.615965	0.124878	0.640625
7716	1.615262	0.124878	0.656250
7717	1.700441	0.124878	0.570312
7718	1.966916	0.124878	0.546875
7719	1.598824	0.124878	0.671875
7720	1.700783	0.124878	0.593750
7721	1.825420	0.124878	0.609375
7722	1.648415	0.124878	0.648438
7723	1.821929	0.124878	0.593750
7724	1.612625	0.124878	0.687500
7725	1.592535	0.124878	0.632812
7726	1.826437	0.124878	0.601562
7727	1.679706	0.124878	0.671875
7728	1.986553	0.124878	0.539062
7729	1.647406	0.124878	0.625000
7730	1.678199	0.124878	0.640625
7731	1.609021	0.124878	0.664062
7732	1.685596	0.124878	0.671875
7733	1.779961	0.124878	0.585938
7734	1.813790	0.124878	0.601562
7735	1.669658	0.124878	0.656250
7736	1.714464	0.124878	0.656250
7737	1.547598	0.124878	0.664062
7738	1.537463	0.124878	0.687500
7739	1.716202	0.124878	0.617188
7740	1.872781	0.124878	0.578125
7741	1.809657	0.124878	0.585938
7742	1.735964	0.124878	0.617188
7743	1.617220	0.124878	0.632812
7744	1.676998	0.124878	0.617188
7745	1.951628	0.124878	0.585938
7746	1.817176	0.124878	0.601562
7747	1.675441	0.124878	0.593750
7748	1.582159	0.124878	0.664062
7749	1.715234	0.124878	0.593750
7750	1.802896	0.124878	0.617188
7751	1.463996	0.124878	0.687500
7752	1.923119	0.124878	0.554688
7753	1.826486	0.124878	0.554688
7754	1.758508	0.124878	0.640625
7755	1.837165	0.124878	0.554688
7756	1.864096	0.124878	0.585938
7757	1.624891	0.124878	0.632812
7758	1.674001	0.124878	0.632812
7759	1.853940	0.124878	0.546875
7760	1.657112	0.124878	0.656250
7761	1.852279	0.124878	0.617188
7762	1.797973	0.124878	0.632812
7763	1.719969	0.124878	0.648438
7764	1.941412	0.124878	0.562500
7765	1.699994	0.124878	0.601562
7766	1.785158	0.124878	0.617188
7767	1.689294	0.124878	0.617188
7768	1.595870	0.124878	0.664062
7769	1.445615	0.124878	0.710938
7770	1.552417	0.124878	0.656250
7771	1.674721	0.124878	0.625000
7772	1.656090	0.124878	0.656250
7773	1.775486	0.124878	0.625000
7774	1.695285	0.124878	0.656250
7775	1.736283	0.124878	0.664062
7776	1.577024	0.124878	0.640625
7777	1.750028	0.124878	0.640625
7778	1.811362	0.124878	0.640625
7779	1.703307	0.124878	0.648438
7780	1.814834	0.124878	0.656250
7781	1.651385	0.124878	0.593750
7782	1.868025	0.124878	0.593750
7783	1.478838	0.124878	0.742188
7784	1.835997	0.124878	0.593750
7785	1.754712	0.124878	0.570312
7786	1.823346	0.124878	0.593750
7787	1.950251	0.124878	0.562500
7788	2.015678	0.124878	0.640625
7789	1.731728	0.124878	0.593750
7790	1.732435	0.124878	0.664062
7791	1.813942	0.124878	0.632812
7792	1.706491	0.124878	0.601562
7793	1.557598	0.124878	0.695312
7794	1.742707	0.124878	0.671875
7795	1.629858	0.124878	0.640625
7796	1.824288	0.124878	0.625000
7797	1.819204	0.124878	0.578125
7798	1.776435	0.124878	0.640625
7799	1.684519	0.124878	0.656250
7800	1.571203	0.124878	0.664062
7801	1.828559	0.124878	0.578125
7802	1.645249	0.124878	0.609375
7803	1.761717	0.124878	0.656250
7804	1.714652	0.124878	0.609375
7805	1.624659	0.124878	0.625000
7806	1.888570	0.124878	0.593750
7807	1.802863	0.124878	0.617188
7808	1.772433	0.124878	0.601562
7809	1.734915	0.124878	0.601562
7810	1.912852	0.124878	0.578125
7811	1.726542	0.124878	0.609375
7812	1.849466	0.124878	0.570312
7813	1.774366	0.124878	0.640625
7814	1.625310	0.124878	0.617188
7815	1.759057	0.124878	0.578125
7816	1.504889	0.124878	0.648438
7817	1.514237	0.124878	0.671875
7818	1.790679	0.124878	0.601562
7819	1.870950	0.124878	0.601562
7820	1.616548	0.124878	0.656250
7821	1.690317	0.124878	0.632812
7822	1.921664	0.124878	0.539062
7823	2.015762	0.124878	0.578125
7824	1.590667	0.124878	0.617188
7825	1.637213	0.124878	0.617188
7826	1.757481	0.124878	0.546875
7827	1.772049	0.124878	0.593750
7828	1.645371	0.124878	0.609375
7829	1.757613	0.124878	0.632812
7830	1.668848	0.124878	0.617188
7831	1.720352	0.124878	0.648438
7832	1.725016	0.124878	0.593750
7833	1.587892	0.124878	0.656250
7834	1.898264	0.124878	0.578125
7835	1.562764	0.124878	0.664062
7836	1.727972	0.124878	0.617188
7837	1.719768	0.124878	0.648438
7838	1.726532	0.124878	0.648438
7839	1.801075	0.124878	0.585938
