1036	2.674201	2.286000	11.621269	0.143595	0.445312
1038	2.765827	2.381845	11.186145	0.143691	0.437500
1040	3.062137	2.668386	12.149332	0.143787	0.320312
1042	2.993007	2.609900	11.071268	0.143882	0.335938
1044	2.964246	2.576618	11.509641	0.143975	0.289062
1046	2.925349	2.539835	11.284481	0.144067	0.335938
1048	3.077113	2.690680	11.362496	0.144162	0.289062
1050	2.935108	2.546708	11.546003	0.144257	0.328125
1052	2.851560	2.463107	11.537712	0.144353	0.328125
1054	2.856576	2.468008	11.535704	0.144449	0.398438
1056	2.743628	2.365077	10.520457	0.144548	0.320312
1058	2.905432	2.523681	10.826432	0.144647	0.304688
1060	2.924598	2.544715	10.626215	0.144748	0.312500
1062	3.017660	2.626345	11.756205	0.144849	0.281250
1064	2.680511	2.293891	11.273982	0.144952	0.429688
1066	2.904754	2.520095	11.064324	0.145056	0.343750
1068	3.126978	2.730965	12.186171	0.145158	0.359375
1070	2.963406	2.573806	11.532379	0.145261	0.375000
1072	2.456943	2.068442	11.410321	0.145363	0.515625
1074	2.937168	2.549839	11.279505	0.145466	0.328125
1076	3.061889	2.676279	11.094867	0.145568	0.367188
1078	3.073617	2.682013	11.682384	0.145671	0.304688
1080	2.764064	2.379701	10.946421	0.145773	0.367188
1082	2.974532	2.590213	10.929769	0.145874	0.312500
1084	3.104239	2.713616	11.548417	0.145976	0.273438
1086	3.023788	2.634944	11.359455	0.146079	0.304688
1088	2.945098	2.546393	12.334595	0.146181	0.351562
1090	2.821520	2.429542	11.650930	0.146286	0.320312
1092	2.756870	2.377022	10.426600	0.146392	0.351562
1094	2.661185	2.273414	11.206737	0.146498	0.382812
1096	2.685095	2.299503	10.976464	0.146603	0.382812
1098	3.031894	2.642150	11.378813	0.146707	0.265625
1100	2.744258	2.352109	11.607176	0.146811	0.398438
1102	2.982871	2.592906	11.377075	0.146914	0.328125
1104	2.825383	2.436736	11.233424	0.147018	0.335938
1106	2.806930	2.409853	12.064461	0.147123	0.367188
1108	2.658712	2.269641	11.251519	0.147228	0.468750
1110	2.872735	2.470644	12.540068	0.147334	0.382812
1112	2.869675	2.472916	11.993487	0.147442	0.312500
1114	2.936880	2.547163	11.276127	0.147550	0.343750
1116	2.904757	2.518689	10.897668	0.147656	0.289062
1118	2.910056	2.521764	11.105947	0.147762	0.359375
1120	2.893510	2.502410	11.372850	0.147866	0.382812
1122	2.740453	2.351519	11.143397	0.147970	0.406250
1124	2.917501	2.526730	11.313987	0.148072	0.351562
1126	2.767075	2.378828	11.048561	0.148174	0.414062
1128	2.902756	2.512300	11.256540	0.148276	0.289062
1130	2.891639	2.492956	12.066336	0.148379	0.335938
1132	2.958447	2.562430	11.786691	0.148482	0.265625
1134	2.798580	2.404302	11.600815	0.148586	0.406250
1136	2.839561	2.440122	12.105060	0.148690	0.382812
1138	2.926061	2.533437	11.411854	0.148795	0.343750
1140	2.910814	2.513673	11.852682	0.148896	0.367188
1142	2.934570	2.547293	10.856293	0.149000	0.320312
1144	3.005503	2.614851	11.183798	0.149103	0.312500
1146	2.918998	2.520817	11.926586	0.149207	0.359375
1148	2.937105	2.545170	11.292357	0.149309	0.359375
1150	3.077775	2.686193	11.246744	0.149412	0.367188
1152	2.509674	2.121430	10.901911	0.149514	0.492188
1154	2.912111	2.517860	11.490495	0.149615	0.328125
1156	3.025159	2.634683	11.101188	0.149715	0.320312
1158	2.943511	2.551341	11.259635	0.149816	0.320312
1160	2.765507	2.372448	11.337876	0.149917	0.351562
1162	2.927134	2.538386	10.895454	0.150019	0.289062
1164	2.919306	2.537465	10.193399	0.150121	0.289062
1166	3.117775	2.734353	10.340421	0.150225	0.304688
1168	2.843344	2.462375	10.084003	0.150327	0.304688
1170	2.765934	2.382065	10.362484	0.150427	0.382812
1172	3.012660	2.627953	10.433417	0.150528	0.312500
1174	2.600834	2.215443	10.488823	0.150629	0.398438
1176	2.983503	2.595960	10.690470	0.150731	0.351562
1178	2.876877	2.488239	10.787661	0.150832	0.328125
1180	2.749416	2.357767	11.076811	0.150934	0.390625
1182	2.810267	2.421921	10.734924	0.151038	0.281250
1184	2.733645	2.340569	11.196997	0.151140	0.421875
1186	2.798358	2.396101	12.104207	0.151242	0.390625
1188	2.639942	2.243835	11.478355	0.151346	0.390625
1190	2.838441	2.447503	10.950655	0.151450	0.289062
1192	2.740211	2.342435	11.624410	0.151552	0.382812
1194	2.759423	2.367021	11.076698	0.151654	0.437500
1196	2.772018	2.381579	10.870014	0.151757	0.351562
1198	3.104629	2.714644	10.813795	0.151859	0.289062
1200	2.670035	2.273490	11.459195	0.151962	0.398438
1202	2.807387	2.407536	11.778379	0.152065	0.367188
1204	2.875187	2.476037	11.697256	0.152169	0.343750
1206	3.028052	2.633893	11.186686	0.152272	0.281250
1208	2.753261	2.360583	11.028214	0.152377	0.406250
1210	3.086431	2.689807	11.411894	0.152481	0.320312
1212	2.868910	2.473580	11.272217	0.152585	0.359375
1214	2.894324	2.510474	10.113722	0.152689	0.328125
1216	2.754386	2.360310	11.124933	0.152792	0.421875
1218	2.670777	2.278708	10.913152	0.152895	0.414062
1220	2.582695	2.190349	10.929334	0.152998	0.367188
1222	2.790348	2.395196	11.198167	0.153103	0.398438
1224	2.888894	2.492639	11.297546	0.153209	0.343750
1226	2.794088	2.391161	11.954512	0.153314	0.320312
1228	2.907498	2.504296	11.972059	0.153419	0.328125
1230	2.930728	2.533431	11.371608	0.153524	0.335938
1232	2.628989	2.222452	12.285002	0.153630	0.382812
1234	2.759882	2.364723	11.136467	0.153735	0.398438
1236	2.799942	2.413171	10.286734	0.153840	0.468750
1238	2.896088	2.501880	11.018375	0.153943	0.304688
1240	2.651175	2.254761	11.227077	0.154045	0.406250
1242	2.756756	2.363264	10.921905	0.154146	0.328125
1244	2.743000	2.345064	11.353807	0.154249	0.367188
1246	3.173245	2.776143	11.257988	0.154350	0.281250
1248	2.883419	2.487422	11.136494	0.154451	0.343750
1250	2.954932	2.559987	11.020298	0.154553	0.328125
1252	2.681584	2.287579	10.915331	0.154656	0.398438
1254	2.844898	2.442180	11.775362	0.154761	0.335938
1256	2.630471	2.234095	11.130671	0.154865	0.398438
1258	2.748682	2.351370	11.212826	0.154971	0.359375
1260	2.907357	2.501685	12.037313	0.155077	0.351562
1262	2.755228	2.351398	11.842659	0.155185	0.375000
1264	2.724405	2.324528	11.436856	0.155295	0.390625
1266	2.810083	2.409220	11.524912	0.155405	0.390625
1268	2.879106	2.480397	11.299196	0.155516	0.351562
1270	2.717292	2.324588	10.688055	0.155627	0.453125
1272	2.831558	2.432875	11.274281	0.155736	0.328125
1274	2.542019	2.143344	11.260941	0.155843	0.460938
1276	2.732876	2.333473	11.320513	0.155948	0.406250
1278	2.766293	2.365258	11.470027	0.156053	0.406250
1280	2.937665	2.530882	12.031700	0.156160	0.351562
1282	2.867851	2.469544	11.172259	0.156266	0.375000
1284	2.616656	2.219158	11.080167	0.156371	0.328125
1286	2.754501	2.357616	11.007212	0.156476	0.390625
1288	2.949375	2.548961	11.347809	0.156582	0.335938
1290	3.021214	2.623373	11.078258	0.156687	0.359375
1292	2.570913	2.170229	11.350356	0.156792	0.437500
1294	2.591296	2.192240	11.174230	0.156899	0.414062
1296	2.548648	2.149401	11.178577	0.157006	0.390625
1298	3.094273	2.687664	11.899549	0.157114	0.359375
1300	2.681921	2.278804	11.537058	0.157222	0.375000
1302	2.669466	2.269750	11.184473	0.157331	0.421875
1304	2.821691	2.427557	10.613859	0.157440	0.375000
1306	2.771662	2.377594	10.594219	0.157548	0.421875
1308	3.068123	2.668485	11.137026	0.157656	0.328125
1310	2.690277	2.288998	11.287430	0.157765	0.414062
1312	2.656075	2.254054	11.347849	0.157875	0.351562
1314	2.914728	2.508519	11.753296	0.157987	0.390625
1316	2.676283	2.275597	11.188206	0.158098	0.359375
1318	2.596613	2.195204	11.247835	0.158211	0.390625
1320	2.879158	2.479360	11.074452	0.158325	0.343750
1322	2.773834	2.369649	11.501307	0.158438	0.406250
1324	2.764703	2.360202	11.521565	0.158551	0.390625
1326	2.673450	2.265096	11.895083	0.158665	0.406250
1328	2.771929	2.371412	11.099422	0.158778	0.375000
1330	2.941522	2.538189	11.369074	0.158891	0.265625
1332	2.924874	2.520804	11.430703	0.159003	0.312500
1334	2.660406	2.250628	11.990126	0.159114	0.367188
1336	2.819022	2.411525	11.751001	0.159224	0.382812
1338	2.651185	2.252103	10.898973	0.159333	0.343750
1340	2.687514	2.283780	11.353265	0.159442	0.414062
1342	2.841870	2.444945	10.661263	0.159550	0.359375
1344	2.813032	2.415367	10.724076	0.159659	0.390625
1346	2.703620	2.307819	10.525272	0.159768	0.421875
1348	2.775354	2.378142	10.653840	0.159876	0.343750
1350	2.754086	2.350910	11.237569	0.159984	0.359375
1352	2.746716	2.347259	10.853736	0.160093	0.375000
1354	2.978050	2.579906	10.709944	0.160202	0.390625
1356	2.979885	2.586019	10.270383	0.160308	0.265625
1358	2.628309	2.231232	10.580532	0.160413	0.390625
1360	2.749063	2.348926	10.874357	0.160518	0.382812
1362	2.806377	2.402548	11.231473	0.160624	0.312500
1364	2.755757	2.348929	11.520056	0.160730	0.367188
1366	2.871033	2.469432	10.986320	0.160838	0.359375
1368	2.724875	2.327270	10.576094	0.160947	0.398438
1370	2.662879	2.261154	10.977428	0.161057	0.414062
1372	2.485539	2.079900	11.358542	0.161167	0.421875
1374	2.586870	2.181583	11.311558	0.161278	0.406250
1376	2.558564	2.151037	11.522749	0.161391	0.421875
1378	2.691599	2.286429	11.274587	0.161505	0.296875
1380	2.719023	2.310643	11.584158	0.161621	0.375000
1382	2.704762	2.297591	11.452367	0.161736	0.375000
1384	2.876727	2.474808	10.915781	0.161850	0.312500
1386	2.924628	2.521611	11.014923	0.161962	0.312500
1388	2.698387	2.301794	10.362108	0.162072	0.382812
1390	2.606560	2.208247	10.523583	0.162181	0.437500
1392	2.758397	2.353762	11.144209	0.162289	0.406250
1394	2.753593	2.349547	11.073227	0.162397	0.382812
1396	2.737261	2.332693	11.112953	0.162506	0.390625
1398	2.784748	2.391745	9.943615	0.162618	0.414062
1400	2.636012	2.233017	10.929979	0.162728	0.421875
1402	2.637738	2.231108	11.280966	0.162840	0.390625
1404	2.451930	2.048031	10.995637	0.162953	0.453125
1406	2.703776	2.298094	11.160992	0.163067	0.398438
1408	2.669709	2.254654	12.085465	0.163183	0.406250
1410	2.760293	2.350054	11.591568	0.163300	0.375000
1412	2.902093	2.501511	10.614263	0.163417	0.375000
1414	2.363948	1.951482	11.791922	0.163531	0.523438
1416	2.681570	2.279296	10.761139	0.163646	0.398438
1418	2.615275	2.206612	11.388684	0.163761	0.367188
1420	2.658834	2.255648	10.829973	0.163875	0.414062
1422	2.670985	2.275134	10.085793	0.163989	0.406250
1424	2.583881	2.182572	10.620136	0.164103	0.406250
1426	2.730642	2.328882	10.653177	0.164217	0.359375
1428	2.570958	2.158901	11.671028	0.164330	0.437500
1430	2.865118	2.448347	12.130286	0.164443	0.382812
1432	2.746077	2.342129	10.837629	0.164557	0.406250
1434	2.632416	2.228532	10.821056	0.164669	0.382812
1436	2.575467	2.169910	10.977488	0.164781	0.414062
1438	2.730606	2.323724	11.098918	0.164892	0.367188
1440	2.618390	2.212464	10.992622	0.165002	0.390625
1442	2.990995	2.590197	10.468727	0.165111	0.343750
1444	2.642386	2.234202	11.196978	0.165221	0.382812
1446	2.509614	2.102243	11.105197	0.165331	0.445312
1448	2.686627	2.290638	9.955626	0.165440	0.382812
1450	2.783993	2.383256	10.418990	0.165548	0.437500
1452	2.476715	2.075548	10.451426	0.165656	0.453125
1454	2.897970	2.492271	10.893646	0.165763	0.398438
1456	2.688374	2.282223	10.928896	0.165870	0.351562
1458	2.670745	2.270267	10.352097	0.165978	0.421875
1460	2.630216	2.225052	10.810826	0.166086	0.382812
1462	2.710315	2.305735	10.741534	0.166195	0.390625
1464	2.470231	2.062992	10.996164	0.166304	0.445312
1466	2.860003	2.457806	10.481075	0.166416	0.375000
1468	2.682506	2.269412	11.560002	0.166529	0.382812
1470	2.693131	2.282556	11.297968	0.166641	0.382812
1472	2.837761	2.434093	10.598196	0.166752	0.343750
1474	2.654176	2.247321	10.907236	0.166864	0.429688
1476	2.495913	2.091067	10.696020	0.166977	0.398438
1478	2.688241	2.278214	11.203148	0.167091	0.398438
1480	2.561912	2.149080	11.472799	0.167205	0.421875
1482	2.711827	2.297196	11.642051	0.167322	0.367188
1484	2.842754	2.434138	11.029764	0.167440	0.406250
1486	2.688867	2.284191	10.625233	0.167557	0.421875
1488	2.591521	2.185875	10.710917	0.167674	0.523438
1490	2.814434	2.408254	10.752614	0.167789	0.343750
1492	2.557588	2.146389	11.243765	0.167904	0.421875
1494	2.528870	2.117825	11.218060	0.168022	0.414062
1496	2.711755	2.301582	11.120712	0.168140	0.375000
1498	2.836396	2.425999	11.132958	0.168259	0.351562
1500	2.505997	2.092905	11.393412	0.168380	0.429688
1502	2.674492	2.270286	10.495771	0.168502	0.421875
1504	2.491175	2.081190	11.063641	0.168621	0.414062
1506	2.802133	2.389949	11.272166	0.168740	0.367188
1508	2.571640	2.162640	10.943228	0.168855	0.406250
1510	2.535503	2.123492	11.233938	0.168967	0.429688
1512	2.737081	2.332617	10.467761	0.169079	0.375000
1514	2.549866	2.142781	10.718304	0.169189	0.429688
1516	2.949924	2.546158	10.375031	0.169300	0.335938
1518	2.507069	2.093744	11.320529	0.169410	0.484375
1520	2.701797	2.291518	11.004642	0.169520	0.382812
1522	2.827086	2.413239	11.350527	0.169632	0.289062
1524	2.756955	2.345819	11.068747	0.169744	0.375000
1526	2.907267	2.492723	11.399249	0.169858	0.343750
1528	2.574769	2.168786	10.533536	0.169975	0.453125
1530	2.739070	2.336993	10.132582	0.170090	0.414062
1532	2.587906	2.186771	10.028185	0.170204	0.414062
1534	2.593045	2.189563	10.251966	0.170318	0.398438
1536	2.541865	2.139184	10.160455	0.170431	0.476562
1538	2.551755	2.146180	10.437767	0.170540	0.445312
1540	2.503024	2.098464	10.323958	0.170648	0.460938
1542	2.894577	2.485881	10.725317	0.170757	0.335938
1544	2.734514	2.325120	10.784071	0.170865	0.476562
1546	2.704069	2.294542	10.786671	0.170974	0.320312
1548	2.596241	2.188534	10.593416	0.171083	0.460938
1550	2.605129	2.192481	11.076574	0.171193	0.414062
1552	2.652442	2.246631	10.382151	0.171305	0.296875
1554	2.463095	2.056874	10.412491	0.171415	0.437500
1556	2.588361	2.178469	10.768131	0.171523	0.437500
1558	2.762578	2.346817	11.343983	0.171630	0.351562
1560	2.685551	2.269217	11.391246	0.171736	0.390625
1562	2.463690	2.052449	10.872277	0.171844	0.398438
1564	2.714597	2.304287	10.769668	0.171951	0.382812
1566	2.881176	2.479496	9.897915	0.172059	0.382812
1568	2.528698	2.127701	9.820820	0.172165	0.414062
1570	2.707627	2.305751	9.898443	0.172272	0.351562
1572	2.558087	2.149758	10.533474	0.172378	0.445312
1574	2.515927	2.110894	10.193288	0.172486	0.414062
1576	2.513752	2.104832	10.570990	0.172593	0.445312
1578	2.561992	2.149598	10.907048	0.172698	0.445312
1580	2.455863	2.041461	11.096757	0.172802	0.429688
1582	2.803921	2.396863	10.351362	0.172910	0.343750
1584	2.522878	2.106031	11.319749	0.173019	0.390625
1586	2.761036	2.349984	10.729640	0.173127	0.335938
1588	2.830079	2.419951	10.627264	0.173235	0.375000
1590	2.643660	2.234760	10.494705	0.173343	0.414062
1592	2.430881	2.019176	10.765368	0.173451	0.445312
1594	2.446315	2.032352	10.980839	0.173560	0.414062
1596	2.947018	2.536262	10.650368	0.173671	0.343750
1598	2.435988	2.025418	10.623481	0.173780	0.398438
1600	2.546761	2.135686	10.664672	0.173890	0.468750
1602	2.538078	2.125156	10.839791	0.173999	0.468750
1604	2.544248	2.134165	10.546419	0.174110	0.429688
1606	2.683102	2.267724	11.066311	0.174222	0.398438
1608	2.534788	2.113353	11.662321	0.174334	0.460938
1610	2.804939	2.396212	10.381493	0.174445	0.359375
1612	2.552150	2.135885	11.125446	0.174557	0.390625
1614	2.771040	2.354941	11.098932	0.174668	0.351562
1616	2.613827	2.204000	10.462536	0.174779	0.375000
1618	2.291758	1.877667	10.878510	0.174890	0.492188
1620	2.527173	2.112876	10.886909	0.175000	0.476562
1622	2.731397	2.312060	11.378891	0.175108	0.476562
1624	2.748094	2.334060	10.837940	0.175216	0.429688
1626	2.635160	2.220737	10.866271	0.175324	0.437500
1628	2.584749	2.173230	10.565324	0.175432	0.398438
1630	2.602671	2.189507	10.719139	0.175540	0.382812
1632	2.592458	2.185754	10.062563	0.175648	0.382812
1634	2.552359	2.144921	10.125028	0.175755	0.437500
1636	2.837475	2.424289	10.688437	0.175862	0.414062
1638	2.860515	2.448096	10.600758	0.175968	0.351562
1640	2.614524	2.202809	10.519745	0.176075	0.414062
1642	2.571873	2.156739	10.850746	0.176180	0.382812
1644	2.388666	1.980279	10.165144	0.176284	0.507812
1646	2.799344	2.387969	10.452880	0.176388	0.343750
1648	2.665514	2.251987	10.658129	0.176492	0.390625
1650	2.397304	1.984223	10.603678	0.176596	0.484375
1652	2.578213	2.162700	10.836153	0.176700	0.390625
1654	2.366252	1.955543	10.345278	0.176806	0.468750
1656	2.890189	2.477086	10.574142	0.176912	0.328125
1658	2.798269	2.382260	10.855331	0.177017	0.351562
1660	2.618026	2.205818	10.466604	0.177121	0.421875
1662	2.421581	2.006857	10.708752	0.177225	0.468750
1664	2.673446	2.257802	10.790956	0.177329	0.375000
1666	2.487562	2.072561	10.717846	0.177433	0.437500
1668	2.412858	1.997022	10.792151	0.177536	0.453125
1670	2.472959	2.054565	11.038465	0.177639	0.500000
1672	2.598529	2.178213	11.220682	0.177744	0.406250
1674	2.558820	2.138329	11.228862	0.177850	0.429688
1676	2.561098	2.141561	11.124710	0.177956	0.414062
1678	2.507888	2.086933	11.257353	0.178063	0.421875
1680	2.648148	2.233848	10.582493	0.178171	0.398438
1682	2.378472	1.958259	11.164921	0.178277	0.460938
1684	2.643429	2.233509	10.126369	0.178384	0.445312
1686	2.514230	2.103202	10.227530	0.178489	0.453125
1688	2.534352	2.119272	10.622341	0.178595	0.453125
1690	2.814825	2.403830	10.202711	0.178701	0.359375
1692	2.498723	2.087491	10.216127	0.178808	0.476562
1694	2.592163	2.176132	10.685434	0.178918	0.382812
1696	2.397642	1.981321	10.703978	0.179031	0.429688
1698	2.723751	2.302063	11.229848	0.179146	0.335938
1700	2.674133	2.250282	11.436445	0.179261	0.414062
1702	2.593309	2.182981	10.075370	0.179376	0.445312
1704	2.521786	2.107064	10.505758	0.179489	0.460938
1706	2.554209	2.136030	10.842005	0.179601	0.406250
1708	2.739573	2.327348	10.236884	0.179711	0.437500
1710	2.643620	2.225421	10.824659	0.179822	0.406250
1712	2.528052	2.117086	10.091589	0.179933	0.484375
1714	2.684467	2.274975	9.933299	0.180045	0.390625
1716	2.735655	2.324797	10.058947	0.180155	0.343750
1718	2.645045	2.234073	10.059082	0.180264	0.445312
1720	2.678944	2.264113	10.433096	0.180371	0.398438
1722	2.734408	2.321598	10.219423	0.180477	0.398438
1724	2.790053	2.371204	10.812255	0.180582	0.367188
1726	2.488569	2.074894	10.284084	0.180688	0.437500
1728	2.485430	2.073950	10.053596	0.180794	0.460938
1730	2.521562	2.106131	10.437515	0.180901	0.390625
1732	2.616961	2.202264	10.352023	0.181006	0.382812
1734	2.320198	1.907984	10.092109	0.181109	0.500000
1736	2.353156	1.934615	10.712918	0.181210	0.437500
1738	2.371812	1.958993	10.128866	0.181312	0.476562
1740	2.859040	2.437733	10.966089	0.181413	0.304688
1742	2.479087	2.058207	10.914108	0.181515	0.453125
1744	2.609726	2.192639	10.525924	0.181619	0.375000
1746	2.611900	2.193801	10.618547	0.181724	0.351562
1748	2.565801	2.146121	10.768059	0.181833	0.429688
1750	2.455738	2.042059	10.158709	0.181941	0.414062
1752	2.669839	2.254225	10.342489	0.182049	0.421875
1754	2.488313	2.069423	10.659702	0.182158	0.406250
1756	2.591325	2.170627	10.829491	0.182268	0.390625
1758	2.537602	2.118095	10.700146	0.182376	0.421875
1760	2.478045	2.057047	10.839461	0.182483	0.453125
1762	2.538369	2.119426	10.624897	0.182590	0.460938
1764	2.424669	2.006655	10.522947	0.182696	0.492188
1766	2.589343	2.164278	11.218766	0.182802	0.375000
1768	2.686271	2.265097	10.820678	0.182907	0.382812
1770	2.504079	2.077643	11.338161	0.183012	0.460938
1772	2.444139	2.022782	10.820446	0.183116	0.476562
1774	2.568900	2.139592	11.605049	0.183221	0.414062
1776	2.588924	2.162735	11.282642	0.183329	0.390625
1778	2.410752	1.977941	11.934803	0.183439	0.429688
1780	2.364363	1.931327	11.947378	0.183548	0.460938
1782	2.527441	2.099449	11.433101	0.183657	0.421875
1784	2.725708	2.306809	10.513641	0.183767	0.406250
1786	2.444543	2.021897	10.878281	0.183877	0.414062
1788	2.274522	1.851451	10.909760	0.183985	0.453125
1790	2.408711	1.990972	10.364651	0.184092	0.500000
1792	2.448819	2.026951	10.765377	0.184198	0.453125
