11955	0.283367	0.113640	0.992188
11956	0.321422	0.113640	0.960938
11957	0.402316	0.113640	0.945312
11958	0.430615	0.113640	0.921875
11959	0.261929	0.113640	0.976562
11960	0.384635	0.113640	0.945312
11961	0.317636	0.113640	0.945312
11962	0.355574	0.113640	0.937500
11963	0.396383	0.113640	0.929688
11964	0.352551	0.113640	0.937500
11965	0.330202	0.113640	0.953125
11966	0.286169	0.113640	0.968750
11967	0.345219	0.113640	0.953125
11968	0.384028	0.113640	0.906250
11969	0.335424	0.113640	0.937500
11970	0.299101	0.113640	0.960938
11971	0.299187	0.113640	0.968750
11972	0.371852	0.113640	0.937500
11973	0.303459	0.113640	0.953125
11974	0.355424	0.113640	0.953125
11975	0.283661	0.113640	0.968750
11976	0.327914	0.113640	0.929688
11977	0.302537	0.113640	0.960938
11978	0.371264	0.113640	0.945312
11979	0.318454	0.113640	0.953125
11980	0.362298	0.113640	0.921875
11981	0.324702	0.113640	0.937500
11982	0.344214	0.113640	0.929688
11983	0.357086	0.113640	0.937500
11984	0.323485	0.113640	0.937500
11985	0.326615	0.113640	0.937500
11986	0.272648	0.113640	0.960938
11987	0.410379	0.113640	0.914062
11988	0.321701	0.113640	0.953125
11989	0.340681	0.113640	0.953125
11990	0.283546	0.113640	0.976562
11991	0.326053	0.113640	0.945312
11992	0.422773	0.113640	0.929688
11993	0.365610	0.113640	0.937500
11994	0.355885	0.113640	0.937500
11995	0.346503	0.113640	0.945312
11996	0.346471	0.113640	0.921875
11997	0.328973	0.113640	0.953125
11998	0.279048	0.113640	0.976562
11999	0.319879	0.113640	0.960938
12000	0.374293	0.113640	0.945312
12001	0.282438	0.113640	0.953125
12002	0.343196	0.113640	0.937500
12003	0.302648	0.113640	0.953125
12004	0.360700	0.113640	0.953125
12005	0.302795	0.113640	0.960938
12006	0.321681	0.113640	0.937500
12007	0.322884	0.113640	0.945312
12008	0.305569	0.113640	0.953125
12009	0.291874	0.113640	0.968750
12010	0.299039	0.113640	0.960938
12011	0.392485	0.113640	0.929688
12012	0.328089	0.113640	0.937500
12013	0.388218	0.113640	0.937500
12014	0.297592	0.113640	0.960938
12015	0.299455	0.113640	0.960938
12016	0.320162	0.113640	0.953125
12017	0.296243	0.113640	0.960938
12018	0.305987	0.113640	0.968750
12019	0.334444	0.113640	0.921875
12020	0.356432	0.113640	0.945312
12021	0.339019	0.113640	0.945312
12022	0.353955	0.113640	0.914062
12023	0.306105	0.113640	0.960938
12024	0.324154	0.113640	0.960938
12025	0.342825	0.113640	0.960938
12026	0.354062	0.113640	0.937500
12027	0.302042	0.113640	0.960938
12028	0.307155	0.113640	0.945312
12029	0.289447	0.113640	0.960938
12030	0.336939	0.113640	0.953125
12031	0.264052	0.113640	0.968750
12032	0.263097	0.113640	0.968750
12033	0.340298	0.113640	0.937500
12034	0.284437	0.113640	0.976562
12035	0.350858	0.113640	0.921875
12036	0.313139	0.113640	0.945312
12037	0.269421	0.113640	0.976562
12038	0.308060	0.113640	0.960938
12039	0.337294	0.113640	0.953125
12040	0.307413	0.113640	0.960938
12041	0.272996	0.113640	0.976562
12042	0.279046	0.113640	0.960938
12043	0.333911	0.113640	0.945312
12044	0.311918	0.113640	0.960938
12045	0.297789	0.113640	0.984375
12046	0.319816	0.113640	0.929688
12047	0.256456	0.113640	0.984375
12048	0.295519	0.113640	0.953125
12049	0.305276	0.113640	0.968750
12050	0.370101	0.113640	0.945312
12051	0.277083	0.113640	0.968750
12052	0.326714	0.113640	0.937500
12053	0.284539	0.113640	0.953125
12054	0.252823	0.113640	0.984375
12055	0.368642	0.113640	0.937500
12056	0.341251	0.113640	0.945312
12057	0.275937	0.113640	0.953125
12058	0.326920	0.113640	0.937500
12059	0.292926	0.113640	0.945312
12060	0.345797	0.113640	0.945312
12061	0.360974	0.113640	0.937500
12062	0.309117	0.113640	0.960938
12063	0.303979	0.113640	0.960938
12064	0.303212	0.113640	0.937500
12065	0.278682	0.113640	0.976562
12066	0.364995	0.113640	0.953125
12067	0.343270	0.113640	0.929688
12068	0.328704	0.113640	0.953125
12069	0.347583	0.113640	0.960938
12070	0.398436	0.113640	0.906250
12071	0.305429	0.113640	0.968750
12072	0.327800	0.113640	0.960938
12073	0.310534	0.113640	0.945312
12074	0.370822	0.113640	0.921875
12075	0.332271	0.113640	0.929688
12076	0.292657	0.113640	0.976562
12077	0.292112	0.113640	0.968750
12078	0.323643	0.113640	0.960938
12079	0.303780	0.113640	0.968750
12080	0.291978	0.113640	0.968750
12081	0.272866	0.113640	0.976562
12082	0.338399	0.113640	0.968750
12083	0.266297	0.113640	0.960938
12084	0.314199	0.113640	0.976562
12085	0.311159	0.113640	0.953125
12086	0.265178	0.113640	0.976562
12087	0.337568	0.113640	0.937500
12088	0.280430	0.113640	0.976562
12089	0.276979	0.113640	0.976562
12090	0.289907	0.113640	0.976562
12091	0.399678	0.113640	0.937500
12092	0.300732	0.113640	0.960938
12093	0.307667	0.113640	0.968750
12094	0.306656	0.113640	0.968750
12095	0.319831	0.113640	0.953125
12096	0.339338	0.113640	0.945312
12097	0.273804	0.113640	0.976562
12098	0.278062	0.113640	0.960938
12099	0.334969	0.113640	0.945312
12100	0.395854	0.113640	0.929688
12101	0.317623	0.113640	0.960938
12102	0.297394	0.113640	0.945312
12103	0.264690	0.113640	0.968750
12104	0.416695	0.113640	0.898438
12105	0.351937	0.113640	0.945312
12106	0.340998	0.113640	0.945312
12107	0.304377	0.113640	0.953125
12108	0.297395	0.113640	0.960938
12109	0.322736	0.113640	0.960938
12110	0.295004	0.113640	0.976562
12111	0.348688	0.113640	0.945312
12112	0.298261	0.113640	0.960938
12113	0.356089	0.113640	0.945312
12114	0.275134	0.113640	0.960938
12115	0.353481	0.113640	0.945312
12116	0.350965	0.113640	0.953125
12117	0.262230	0.113640	0.976562
12118	0.313395	0.113640	0.953125
12119	0.297734	0.113640	0.953125
12120	0.325547	0.113640	0.945312
12121	0.323940	0.113640	0.945312
12122	0.341544	0.113640	0.953125
12123	0.336530	0.113640	0.953125
12124	0.323431	0.113640	0.937500
12125	0.342541	0.113640	0.914062
12126	0.344453	0.113640	0.945312
12127	0.306504	0.113640	0.945312
12128	0.355580	0.113640	0.960938
12129	0.340459	0.113640	0.953125
12130	0.338175	0.113640	0.960938
12131	0.336975	0.113640	0.945312
12132	0.310134	0.113640	0.953125
12133	0.295417	0.113640	0.984375
12134	0.360412	0.113640	0.921875
12135	0.289052	0.113640	0.968750
12136	0.406355	0.113640	0.929688
12137	0.343983	0.113640	0.953125
12138	0.323608	0.113640	0.929688
12139	0.267808	0.113640	0.968750
12140	0.270644	0.113640	0.968750
12141	0.329819	0.113640	0.953125
12142	0.328233	0.113640	0.945312
12143	0.286394	0.113640	0.976562
12144	0.325563	0.113640	0.945312
12145	0.406033	0.113640	0.945312
12146	0.329787	0.113640	0.960938
12147	0.270593	0.113640	0.976562
12148	0.306823	0.113640	0.953125
12149	0.296815	0.113640	0.953125
12150	0.281129	0.113640	0.960938
12151	0.351031	0.113640	0.945312
12152	0.293155	0.113640	0.960938
12153	0.305728	0.113640	0.960938
12154	0.300182	0.113640	0.960938
12155	0.253932	0.113640	0.976562
12156	0.430639	0.113640	0.906250
12157	0.290930	0.113640	0.960938
12158	0.371420	0.113640	0.960938
12159	0.336147	0.113640	0.937500
12160	0.299368	0.113640	0.960938
12161	0.319188	0.113640	0.960938
12162	0.280679	0.113640	0.976562
12163	0.327578	0.113640	0.953125
12164	0.318764	0.113640	0.960938
12165	0.248699	0.113640	0.976562
12166	0.320981	0.113640	0.960938
12167	0.325499	0.113640	0.937500
12168	0.346630	0.113640	0.945312
12169	0.301385	0.113640	0.953125
12170	0.282654	0.113640	0.960938
12171	0.345525	0.113640	0.945312
12172	0.339569	0.113640	0.945312
12173	0.320428	0.113640	0.960938
12174	0.391473	0.113640	0.945312
12175	0.349545	0.113640	0.937500
12176	0.271827	0.113640	0.960938
12177	0.316127	0.113640	0.960938
12178	0.238656	0.113640	0.976562
12179	0.315830	0.113640	0.937500
12180	0.276372	0.113640	0.968750
12181	0.281729	0.113640	0.960938
12182	0.281517	0.113640	0.968750
12183	0.325294	0.113640	0.953125
12184	0.326642	0.113640	0.960938
12185	0.322695	0.113640	0.953125
12186	0.294277	0.113640	0.960938
12187	0.314797	0.113640	0.960938
12188	0.312221	0.113640	0.937500
12189	0.292586	0.113640	0.953125
12190	0.322199	0.113640	0.945312
12191	0.316022	0.113640	0.937500
12192	0.351847	0.113640	0.945312
12193	0.250860	0.113640	0.984375
12194	0.296433	0.113640	0.960938
12195	0.311556	0.113640	0.976562
12196	0.294492	0.113640	0.968750
12197	0.347800	0.113640	0.929688
12198	0.264834	0.113640	0.976562
12199	0.302353	0.113640	0.960938
12200	0.306872	0.113640	0.968750
12201	0.279158	0.113640	0.976562
12202	0.389035	0.113640	0.898438
12203	0.338313	0.113640	0.953125
12204	0.297668	0.113640	0.945312
12205	0.344845	0.113640	0.921875
12206	0.260840	0.113640	0.968750
12207	0.375703	0.113640	0.937500
12208	0.331770	0.113640	0.945312
12209	0.275291	0.113640	0.976562
12210	0.284749	0.113640	0.960938
12211	0.339880	0.113640	0.945312
12212	0.350442	0.113640	0.914062
12213	0.328230	0.113640	0.937500
12214	0.456592	0.113640	0.906250
12215	0.357940	0.113640	0.937500
12216	0.410978	0.113640	0.906250
12217	0.410143	0.113640	0.953125
12218	0.293370	0.113640	0.960938
12219	0.280598	0.113640	0.976562
12220	0.332461	0.113640	0.945312
12221	0.294958	0.113640	0.953125
12222	0.337686	0.113640	0.937500
12223	0.298033	0.113640	0.953125
12224	0.316278	0.113640	0.945312
12225	0.306382	0.113640	0.968750
12226	0.246179	0.113640	0.992188
12227	0.333579	0.113640	0.945312
12228	0.329378	0.113640	0.960938
12229	0.412901	0.113640	0.929688
12230	0.373367	0.113640	0.929688
12231	0.308334	0.113640	0.953125
12232	0.295782	0.113640	0.968750
12233	0.370236	0.113640	0.929688
12234	0.377646	0.113640	0.937500
12235	0.295110	0.113640	0.945312
12236	0.259963	0.113640	0.984375
12237	0.313599	0.113640	0.953125
12238	0.382827	0.113640	0.953125
12239	0.271665	0.113640	0.976562
12240	0.306172	0.113640	0.937500
12241	0.353419	0.113640	0.921875
12242	0.313641	0.113640	0.937500
12243	0.236459	0.113640	0.984375
12244	0.412788	0.113640	0.906250
12245	0.376649	0.113640	0.945312
12246	0.273174	0.113640	0.960938
12247	0.332566	0.113640	0.937500
12248	0.332853	0.113640	0.945312
12249	0.323274	0.113640	0.945312
12250	0.266059	0.113640	0.976562
12251	0.332619	0.113640	0.960938
12252	0.282003	0.113640	0.960938
12253	0.250290	0.113640	0.968750
12254	0.344879	0.113640	0.945312
12255	0.262733	0.113640	0.976562
12256	0.389382	0.113640	0.921875
12257	0.388650	0.113640	0.921875
12258	0.314892	0.113640	0.960938
12259	0.322861	0.113640	0.968750
12260	0.343517	0.113640	0.937500
12261	0.302711	0.113640	0.960938
12262	0.262575	0.113640	0.976562
12263	0.285860	0.113640	0.976562
12264	0.366991	0.113640	0.921875
12265	0.382600	0.113640	0.921875
12266	0.284644	0.113640	0.968750
12267	0.329032	0.113640	0.960938
12268	0.409938	0.113640	0.929688
12269	0.342470	0.113640	0.953125
12270	0.291175	0.113640	0.960938
12271	0.346292	0.113640	0.953125
12272	0.347469	0.113640	0.960938
12273	0.303089	0.113640	0.960938
12274	0.308313	0.113640	0.945312
12275	0.279248	0.113640	0.960938
12276	0.280055	0.113640	0.968750
12277	0.380677	0.113640	0.921875
12278	0.263327	0.113640	0.976562
12279	0.353112	0.113640	0.968750
12280	0.319246	0.113640	0.968750
12281	0.323167	0.113640	0.953125
12282	0.332260	0.113640	0.953125
12283	0.337511	0.113640	0.960938
12284	0.286661	0.113640	0.960938
12285	0.300876	0.113640	0.953125
12286	0.276389	0.113640	0.984375
12287	0.283918	0.113640	0.968750
12288	0.307943	0.113640	0.929688
12289	0.359715	0.113640	0.937500
12290	0.366687	0.113640	0.929688
12291	0.358543	0.113640	0.960938
12292	0.420445	0.113640	0.890625
12293	0.345793	0.113640	0.953125
12294	0.322392	0.113640	0.960938
12295	0.358743	0.113640	0.945312
12296	0.390418	0.113640	0.921875
12297	0.375023	0.113640	0.937500
12298	0.316775	0.113640	0.953125
12299	0.341004	0.113640	0.937500
12300	0.287454	0.113640	0.968750
12301	0.344990	0.113640	0.945312
12302	0.301029	0.113640	0.960938
12303	0.313376	0.113640	0.953125
12304	0.348843	0.113640	0.960938
12305	0.299913	0.113640	0.953125
12306	0.252883	0.113640	0.960938
12307	0.325242	0.113640	0.945312
12308	0.291323	0.113640	0.945312
12309	0.334662	0.113640	0.945312
12310	0.290905	0.113640	0.953125
12311	0.362353	0.113640	0.914062
12312	0.353107	0.113640	0.937500
12313	0.303005	0.113640	0.960938
12314	0.316926	0.113640	0.968750
12315	0.359435	0.113640	0.929688
12316	0.315805	0.113640	0.953125
12317	0.326818	0.113640	0.945312
12318	0.273328	0.113640	0.976562
12319	0.312894	0.113640	0.968750
12320	0.274286	0.113640	0.968750
12321	0.280083	0.113640	0.960938
12322	0.349705	0.113640	0.945312
12323	0.343194	0.113640	0.937500
12324	0.335033	0.113640	0.953125
12325	0.310751	0.113640	0.953125
12326	0.360435	0.113640	0.953125
12327	0.317680	0.113640	0.953125
12328	0.322228	0.113640	0.953125
12329	0.359254	0.113640	0.921875
12330	0.318145	0.113640	0.960938
12331	0.348188	0.113640	0.937500
12332	0.337292	0.113640	0.929688
12333	0.278835	0.113640	0.976562
12334	0.348979	0.113640	0.937500
12335	0.274207	0.113640	0.976562
12336	0.310341	0.113640	0.953125
12337	0.323397	0.113640	0.945312
12338	0.290278	0.113640	0.953125
12339	0.360402	0.113640	0.953125
12340	0.274138	0.113640	0.984375
12341	0.357714	0.113640	0.945312
12342	0.323802	0.113640	0.945312
12343	0.292759	0.113640	0.953125
12344	0.300352	0.113640	0.968750
12345	0.316246	0.113640	0.945312
12346	0.366692	0.113640	0.929688
12347	0.324908	0.113640	0.953125
12348	0.324871	0.113640	0.960938
12349	0.303977	0.113640	0.960938
12350	0.313308	0.113640	0.960938
12351	0.327936	0.113640	0.960938
12352	0.279372	0.113640	0.984375
12353	0.278485	0.113640	0.968750
12354	0.326067	0.113640	0.953125
12355	0.283219	0.113640	0.968750
12356	0.348049	0.113640	0.960938
12357	0.305621	0.113640	0.945312
12358	0.309392	0.113640	0.953125
12359	0.341849	0.113640	0.945312
12360	0.330321	0.113640	0.937500
12361	0.244230	0.113640	1.000000
12362	0.367402	0.113640	0.953125
12363	0.294539	0.113640	0.968750
12364	0.260896	0.113640	0.984375
12365	0.263783	0.113640	0.976562
12366	0.307442	0.113640	0.960938
12367	0.267931	0.113640	0.984375
12368	0.297218	0.113640	0.960938
12369	0.344191	0.113640	0.929688
12370	0.295326	0.113640	0.960938
12371	0.299824	0.113640	0.960938
12372	0.270277	0.113640	0.976562
12373	0.270090	0.113640	0.960938
12374	0.297793	0.113640	0.953125
12375	0.271088	0.113640	0.984375
12376	0.267940	0.113640	0.968750
12377	0.375372	0.113640	0.921875
12378	0.310668	0.113640	0.945312
12379	0.406818	0.113640	0.929688
12380	0.326451	0.113640	0.945312
12381	0.276260	0.113640	0.968750
12382	0.367876	0.113640	0.921875
12383	0.329852	0.113640	0.945312
12384	0.295233	0.113640	0.968750
12385	0.323236	0.113640	0.960938
12386	0.352099	0.113640	0.945312
12387	0.277476	0.113640	0.984375
12388	0.310680	0.113640	0.968750
12389	0.250009	0.113640	0.992188
12390	0.356657	0.113640	0.929688
12391	0.319390	0.113640	0.945312
12392	0.266564	0.113640	0.960938
12393	0.285021	0.113640	0.968750
12394	0.316529	0.113640	0.960938
12395	0.282861	0.113640	0.960938
12396	0.384806	0.113640	0.929688
12397	0.230204	0.113640	0.984375
12398	0.323628	0.113640	0.968750
12399	0.282983	0.113640	0.968750
12400	0.291218	0.113640	0.976562
12401	0.264769	0.113640	0.976562
12402	0.311573	0.113640	0.937500
12403	0.285411	0.113640	0.960938
12404	0.270371	0.113640	0.976562
12405	0.331277	0.113640	0.953125
12406	0.325569	0.113640	0.945312
12407	0.334560	0.113640	0.953125
12408	0.306977	0.113640	0.937500
12409	0.307201	0.113640	0.960938
12410	0.326382	0.113640	0.960938
12411	0.310171	0.113640	0.953125
12412	0.295219	0.113640	0.960938
12413	0.264089	0.113640	0.976562
12414	0.403800	0.113640	0.921875
12415	0.280028	0.113640	0.976562
12416	0.332125	0.113640	0.945312
12417	0.325218	0.113640	0.953125
12418	0.376167	0.113640	0.945312
12419	0.307296	0.113640	0.960938
12420	0.346701	0.113640	0.937500
12421	0.296913	0.113640	0.945312
12422	0.367166	0.113640	0.937500
12423	0.304200	0.113640	0.953125
12424	0.333178	0.113640	0.929688
12425	0.325060	0.113640	0.945312
12426	0.364130	0.113640	0.929688
12427	0.277664	0.113640	0.960938
12428	0.341683	0.113640	0.953125
12429	0.373768	0.113640	0.929688
12430	0.252684	0.113640	0.968750
12431	0.288350	0.113640	0.960938
12432	0.316902	0.113640	0.968750
12433	0.298928	0.113640	0.960938
12434	0.306969	0.113640	0.976562
12435	0.314503	0.113640	0.945312
12436	0.368522	0.113640	0.953125
12437	0.379007	0.113640	0.921875
12438	0.300484	0.113640	0.953125
12439	0.304879	0.113640	0.953125
12440	0.312286	0.113640	0.945312
12441	0.319821	0.113640	0.960938
12442	0.350584	0.113640	0.945312
12443	0.322909	0.113640	0.945312
12444	0.256668	0.113640	0.976562
12445	0.301384	0.113640	0.968750
12446	0.303562	0.113640	0.945312
12447	0.239050	0.113640	0.984375
12448	0.281726	0.113640	0.953125
12449	0.277466	0.113640	0.968750
12450	0.255313	0.113640	0.984375
12451	0.369601	0.113640	0.945312
12452	0.274047	0.113640	0.976562
12453	0.412604	0.113640	0.898438
12454	0.275706	0.113640	0.953125
12455	0.358754	0.113640	0.929688
12456	0.238809	0.113640	0.976562
12457	0.240223	0.113640	0.992188
12458	0.267664	0.113640	0.953125
12459	0.308237	0.113640	0.953125
12460	0.477583	0.113640	0.898438
12461	0.346694	0.113640	0.937500
12462	0.307906	0.113640	0.953125
12463	0.372832	0.113640	0.937500
12464	0.314024	0.113640	0.953125
12465	0.381155	0.113640	0.929688
12466	0.368274	0.113640	0.960938
12467	0.343540	0.113640	0.953125
12468	0.383105	0.113640	0.937500
12469	0.277121	0.113640	0.968750
12470	0.274160	0.113640	0.968750
12471	0.279596	0.113640	0.976562
12472	0.274465	0.113640	0.960938
12473	0.379413	0.113640	0.929688
12474	0.313531	0.113640	0.945312
12475	0.288220	0.113640	0.953125
12476	0.277942	0.113640	0.960938
12477	0.308909	0.113640	0.953125
12478	0.317925	0.113640	0.953125
12479	0.384335	0.113640	0.914062
12480	0.297527	0.113640	0.968750
12481	0.279300	0.113640	0.976562
12482	0.308524	0.113640	0.968750
12483	0.247537	0.113640	0.976562
12484	0.360236	0.113640	0.937500
12485	0.262287	0.113640	0.976562
12486	0.280442	0.113640	0.968750
12487	0.286381	0.113640	0.968750
12488	0.279366	0.113640	0.968750
12489	0.347775	0.113640	0.945312
12490	0.256353	0.113640	0.976562
12491	0.387458	0.113640	0.921875
12492	0.363690	0.113640	0.937500
12493	0.417223	0.113640	0.929688
12494	0.251974	0.113640	0.960938
12495	0.257560	0.113640	0.992188
12496	0.288321	0.113640	0.976562
12497	0.325553	0.113640	0.976562
12498	0.351333	0.113640	0.953125
12499	0.364338	0.113640	0.945312
12500	0.279850	0.113640	0.960938
12501	0.282658	0.113640	0.960938
12502	0.322493	0.113640	0.960938
12503	0.312659	0.113640	0.960938
12504	0.369637	0.113640	0.945312
12505	0.317557	0.113640	0.953125
12506	0.273877	0.113640	0.968750
12507	0.306559	0.113640	0.976562
12508	0.325362	0.113640	0.953125
12509	0.292885	0.113640	0.968750
12510	0.335526	0.113640	0.953125
12511	0.365182	0.113640	0.929688
12512	0.317146	0.113640	0.953125
12513	0.255116	0.113640	0.992188
12514	0.291976	0.113640	0.968750
12515	0.311917	0.113640	0.953125
12516	0.405038	0.113640	0.921875
12517	0.325257	0.113640	0.937500
12518	0.394291	0.113640	0.898438
12519	0.291736	0.113640	0.960938
12520	0.325117	0.113640	0.953125
12521	0.326299	0.113640	0.945312
12522	0.291895	0.113640	0.960938
12523	0.282297	0.113640	0.968750
12524	0.301008	0.113640	0.960938
12525	0.304367	0.113640	0.960938
12526	0.340488	0.113640	0.960938
12527	0.304526	0.113640	0.960938
12528	0.358149	0.113640	0.929688
12529	0.319009	0.113640	0.929688
12530	0.293427	0.113640	0.953125
12531	0.287251	0.113640	0.960938
12532	0.320159	0.113640	0.953125
12533	0.264942	0.113640	0.976562
12534	0.290158	0.113640	0.960938
12535	0.349435	0.113640	0.929688
12536	0.324610	0.113640	0.929688
12537	0.296252	0.113640	0.953125
12538	0.302074	0.113640	0.968750
12539	0.320991	0.113640	0.953125
12540	0.382586	0.113640	0.898438
12541	0.288451	0.113640	0.968750
12542	0.325905	0.113640	0.960938
12543	0.257160	0.113640	0.968750
12544	0.267877	0.113640	0.992188
12545	0.334020	0.113640	0.953125
12546	0.292071	0.113640	0.968750
12547	0.249228	0.113640	0.960938
12548	0.337362	0.113640	0.945312
12549	0.261234	0.113640	0.976562
12550	0.307402	0.113640	0.953125
12551	0.329578	0.113640	0.937500
12552	0.338248	0.113640	0.953125
12553	0.415968	0.113640	0.921875
12554	0.284672	0.113640	0.960938
12555	0.325804	0.113640	0.960938
12556	0.277595	0.113640	0.968750
12557	0.302166	0.113640	0.968750
12558	0.309349	0.113640	0.968750
12559	0.317233	0.113640	0.953125
12560	0.229494	0.113640	0.976562
12561	0.332792	0.113640	0.945312
12562	0.320784	0.113640	0.960938
12563	0.336465	0.113640	0.945312
12564	0.266177	0.113640	0.984375
12565	0.298436	0.113640	0.960938
12566	0.303164	0.113640	0.945312
12567	0.340699	0.113640	0.960938
12568	0.281001	0.113640	0.976562
12569	0.305530	0.113640	0.968750
12570	0.249761	0.113640	0.968750
12571	0.267025	0.113640	0.976562
12572	0.267325	0.113640	0.976562
12573	0.287942	0.113640	0.960938
12574	0.322466	0.113640	0.960938
12575	0.340746	0.113640	0.945312
12576	0.388820	0.113640	0.921875
12577	0.294921	0.113640	0.968750
12578	0.282887	0.113640	0.960938
12579	0.365408	0.113640	0.921875
12580	0.275156	0.113640	0.960938
12581	0.280545	0.113640	0.984375
12582	0.318160	0.113640	0.968750
12583	0.321467	0.113640	0.960938
12584	0.281667	0.113640	0.929688
12585	0.284478	0.113640	0.976562
12586	0.296532	0.113640	0.976562
12587	0.295077	0.113640	0.960938
12588	0.337032	0.113640	0.953125
12589	0.265721	0.113640	0.984375
12590	0.250067	0.113640	0.976562
12591	0.273722	0.113640	0.953125
12592	0.349679	0.113640	0.937500
12593	0.272901	0.113640	0.960938
12594	0.248197	0.113640	0.984375
12595	0.292702	0.113640	0.976562
12596	0.297815	0.113640	0.960938
12597	0.384213	0.113640	0.937500
12598	0.354743	0.113640	0.929688
12599	0.254478	0.113640	0.984375
12600	0.362424	0.113640	0.921875
12601	0.263067	0.113640	0.968750
12602	0.279100	0.113640	0.953125
12603	0.312573	0.113640	0.960938
12604	0.360592	0.113640	0.937500
12605	0.335345	0.113640	0.937500
12606	0.412833	0.113640	0.914062
12607	0.341570	0.113640	0.945312
12608	0.349843	0.113640	0.937500
12609	0.314014	0.113640	0.976562
12610	0.385588	0.113640	0.937500
12611	0.296898	0.113640	0.968750
12612	0.311511	0.113640	0.960938
12613	0.357417	0.113640	0.945312
12614	0.335885	0.113640	0.953125
12615	0.261706	0.113640	0.976562
12616	0.306504	0.113640	0.968750
12617	0.298131	0.113640	0.945312
12618	0.271129	0.113640	0.976562
12619	0.386232	0.113640	0.921875
12620	0.357311	0.113640	0.937500
12621	0.396901	0.113640	0.921875
12622	0.350309	0.113640	0.929688
12623	0.262874	0.113640	0.976562
12624	0.251410	0.113640	0.984375
12625	0.302655	0.113640	0.960938
12626	0.391499	0.113640	0.945312
12627	0.273429	0.113640	0.953125
12628	0.297627	0.113640	0.968750
12629	0.238871	0.113640	1.000000
12630	0.333910	0.113640	0.960938
12631	0.302297	0.113640	0.960938
12632	0.327026	0.113640	0.937500
12633	0.361360	0.113640	0.953125
12634	0.340558	0.113640	0.921875
12635	0.303599	0.113640	0.937500
12636	0.314676	0.113640	0.953125
12637	0.278415	0.113640	0.960938
12638	0.316933	0.113640	0.960938
12639	0.302100	0.113640	0.960938
12640	0.316264	0.113640	0.968750
12641	0.249966	0.113640	0.984375
12642	0.273828	0.113640	0.960938
12643	0.356792	0.113640	0.945312
12644	0.345247	0.113640	0.929688
12645	0.306850	0.113640	0.929688
12646	0.283432	0.113640	0.968750
12647	0.266097	0.113640	0.984375
12648	0.281661	0.113640	0.976562
12649	0.376335	0.113640	0.929688
12650	0.299900	0.113640	0.953125
12651	0.381825	0.113640	0.914062
12652	0.256309	0.113640	0.992188
12653	0.258135	0.113640	0.976562
12654	0.348607	0.113640	0.921875
12655	0.264805	0.113640	0.976562
12656	0.318903	0.113640	0.960938
12657	0.395575	0.113640	0.953125
12658	0.277685	0.113640	0.960938
12659	0.244235	0.113640	0.992188
12660	0.273844	0.113640	0.968750
12661	0.269682	0.113640	0.976562
12662	0.286069	0.113640	0.960938
12663	0.296373	0.113640	0.976562
12664	0.280223	0.113640	0.968750
12665	0.297114	0.113640	0.960938
12666	0.304353	0.113640	0.945312
12667	0.242703	0.113640	0.992188
12668	0.288670	0.113640	0.953125
12669	0.275005	0.113640	0.968750
12670	0.298624	0.113640	0.960938
12671	0.324922	0.113640	0.921875
12672	0.332935	0.113640	0.945312
12673	0.356500	0.113640	0.937500
12674	0.236076	0.113640	0.984375
12675	0.258201	0.113640	0.984375
12676	0.294685	0.113640	0.976562
12677	0.292751	0.113640	0.968750
12678	0.229129	0.113640	0.992188
12679	0.308736	0.113640	0.937500
12680	0.301710	0.113640	0.968750
12681	0.298805	0.113640	0.953125
12682	0.291468	0.113640	0.960938
12683	0.327277	0.113640	0.953125
12684	0.241113	0.113640	0.992188
12685	0.286347	0.113640	0.968750
12686	0.310305	0.113640	0.960938
12687	0.263047	0.113640	0.960938
12688	0.346980	0.113640	0.960938
12689	0.366702	0.113640	0.937500
12690	0.288448	0.113640	0.945312
12691	0.259793	0.113640	0.976562
12692	0.399565	0.113640	0.921875
12693	0.371835	0.113640	0.945312
12694	0.235711	0.113640	0.992188
12695	0.270327	0.113640	0.968750
12696	0.305967	0.113640	0.960938
12697	0.276630	0.113640	0.960938
12698	0.352155	0.113640	0.945312
12699	0.262133	0.113640	0.984375
12700	0.351105	0.113640	0.960938
12701	0.300570	0.113640	0.960938
12702	0.274366	0.113640	0.968750
12703	0.337493	0.113640	0.937500
12704	0.259079	0.113640	0.984375
12705	0.273030	0.113640	0.960938
12706	0.294544	0.113640	0.976562
12707	0.300605	0.113640	0.953125
12708	0.341707	0.113640	0.937500
12709	0.263791	0.113640	0.976562
12710	0.351706	0.113640	0.937500
12711	0.329759	0.113640	0.960938
12712	0.282161	0.113640	0.953125
12713	0.273216	0.113640	0.953125
12714	0.328809	0.113640	0.953125
12715	0.315203	0.113640	0.945312
12716	0.311077	0.113640	0.945312
12717	0.336955	0.113640	0.937500
12718	0.267427	0.113640	0.968750
12719	0.278800	0.113640	0.960938
12720	0.252656	0.113640	0.968750
12721	0.362347	0.113640	0.945312
12722	0.252907	0.113640	0.984375
12723	0.379791	0.113640	0.937500
12724	0.277158	0.113640	0.984375
12725	0.247372	0.113640	0.976562
12726	0.277000	0.113640	0.960938
12727	0.272885	0.113640	0.968750
12728	0.274604	0.113640	0.976562
12729	0.443620	0.113640	0.914062
12730	0.340623	0.113640	0.960938
12731	0.425769	0.113640	0.906250
