12471	0.888017	0.123870	0.890625
12472	1.163888	0.123870	0.757812
12473	0.888441	0.123870	0.867188
12474	1.323103	0.123870	0.765625
12475	1.110431	0.123870	0.789062
12476	1.296692	0.123870	0.726562
12477	1.223785	0.123870	0.789062
12478	1.096412	0.123870	0.828125
12479	1.060278	0.123870	0.804688
12480	1.289639	0.123870	0.734375
12481	1.127475	0.123870	0.812500
12482	1.049217	0.123870	0.820312
12483	1.162781	0.123870	0.765625
12484	1.316140	0.123870	0.734375
12485	1.261372	0.123870	0.726562
12486	1.172563	0.123870	0.820312
12487	1.093964	0.123870	0.781250
12488	0.945335	0.123870	0.835938
12489	1.358381	0.123870	0.695312
12490	1.104991	0.123870	0.796875
12491	1.147000	0.123870	0.765625
12492	1.018194	0.123870	0.820312
12493	1.088468	0.123870	0.773438
12494	1.034327	0.123870	0.796875
12495	1.175813	0.123870	0.765625
12496	1.032981	0.123870	0.843750
12497	1.214682	0.123870	0.750000
12498	1.137669	0.123870	0.789062
12499	1.231488	0.123870	0.773438
12500	1.283166	0.123870	0.750000
12501	1.022910	0.123870	0.804688
12502	1.190497	0.123870	0.781250
12503	1.044317	0.123870	0.828125
12504	1.117889	0.123870	0.773438
12505	1.033247	0.123870	0.835938
12506	1.105293	0.123870	0.781250
12507	1.220407	0.123870	0.773438
12508	1.197374	0.123870	0.757812
12509	1.168540	0.123870	0.765625
12510	1.174015	0.123870	0.789062
12511	1.278190	0.123870	0.679688
12512	0.992941	0.123870	0.804688
12513	1.137095	0.123870	0.820312
12514	1.188222	0.123870	0.757812
12515	1.116306	0.123870	0.773438
12516	1.242159	0.123870	0.773438
12517	1.099891	0.123870	0.804688
12518	1.138357	0.123870	0.796875
12519	1.247384	0.123870	0.734375
12520	1.005370	0.123870	0.835938
12521	1.053666	0.123870	0.843750
12522	1.045386	0.123870	0.851562
12523	1.106979	0.123870	0.804688
12524	1.023686	0.123870	0.835938
12525	1.060665	0.123870	0.773438
12526	1.088495	0.123870	0.789062
12527	1.351856	0.123870	0.718750
12528	1.171923	0.123870	0.789062
12529	1.205834	0.123870	0.718750
12530	1.094299	0.123870	0.828125
12531	1.230405	0.123870	0.742188
12532	1.116952	0.123870	0.765625
12533	1.216116	0.123870	0.718750
12534	1.038824	0.123870	0.820312
12535	0.992297	0.123870	0.789062
12536	1.103769	0.123870	0.773438
12537	1.220073	0.123870	0.742188
12538	1.000996	0.123870	0.820312
12539	1.115645	0.123870	0.773438
12540	1.028675	0.123870	0.804688
12541	1.166292	0.123870	0.773438
12542	1.190797	0.123870	0.804688
12543	1.133018	0.123870	0.796875
12544	1.194875	0.123870	0.750000
12545	1.065503	0.123870	0.773438
12546	1.050559	0.123870	0.835938
12547	1.102911	0.123870	0.789062
12548	1.130427	0.123870	0.781250
12549	1.134156	0.123870	0.773438
12550	1.117394	0.123870	0.812500
12551	1.122634	0.123870	0.750000
12552	1.014207	0.123870	0.812500
12553	1.207767	0.123870	0.781250
12554	1.136609	0.123870	0.781250
12555	1.169801	0.123870	0.757812
12556	1.158461	0.123870	0.757812
12557	1.263604	0.123870	0.757812
12558	1.121726	0.123870	0.781250
12559	1.235610	0.123870	0.765625
12560	1.084551	0.123870	0.820312
12561	1.072855	0.123870	0.828125
12562	1.300935	0.123870	0.734375
12563	1.196591	0.123870	0.773438
12564	1.085629	0.123870	0.835938
12565	1.099703	0.123870	0.765625
12566	1.212475	0.123870	0.742188
12567	0.942382	0.123870	0.804688
12568	1.096631	0.123870	0.789062
12569	0.990521	0.123870	0.835938
12570	1.202155	0.123870	0.742188
12571	1.097793	0.123870	0.773438
12572	1.083401	0.123870	0.820312
12573	1.151523	0.123870	0.781250
12574	1.046881	0.123870	0.796875
12575	1.034384	0.123870	0.812500
12576	1.093982	0.123870	0.796875
12577	0.971161	0.123870	0.812500
12578	1.013058	0.123870	0.820312
12579	1.052262	0.123870	0.812500
12580	1.114511	0.123870	0.828125
12581	1.001032	0.123870	0.812500
12582	1.064659	0.123870	0.804688
12583	0.993627	0.123870	0.804688
12584	1.007091	0.123870	0.789062
12585	1.363847	0.123870	0.718750
12586	1.033234	0.123870	0.835938
12587	1.246198	0.123870	0.773438
12588	0.929630	0.123870	0.835938
12589	1.166145	0.123870	0.796875
12590	1.105107	0.123870	0.773438
12591	0.980405	0.123870	0.851562
12592	1.054039	0.123870	0.796875
12593	1.175621	0.123870	0.734375
12594	1.227777	0.123870	0.726562
12595	0.992462	0.123870	0.820312
12596	0.931401	0.123870	0.843750
12597	1.090589	0.123870	0.781250
12598	1.000034	0.123870	0.828125
12599	1.045186	0.123870	0.789062
12600	1.160066	0.123870	0.757812
12601	1.115162	0.123870	0.781250
12602	1.263537	0.123870	0.726562
12603	0.909298	0.123870	0.867188
12604	0.979141	0.123870	0.867188
12605	1.007914	0.123870	0.828125
12606	1.059298	0.123870	0.796875
12607	1.184435	0.123870	0.773438
12608	1.083811	0.123870	0.828125
12609	1.133361	0.123870	0.789062
12610	1.010228	0.123870	0.789062
12611	1.041015	0.123870	0.835938
12612	1.062514	0.123870	0.789062
12613	1.056349	0.123870	0.812500
12614	0.990471	0.123870	0.828125
12615	1.324978	0.123870	0.757812
12616	1.165166	0.123870	0.750000
12617	1.089776	0.123870	0.781250
12618	1.324191	0.123870	0.765625
12619	1.046870	0.123870	0.843750
12620	1.127010	0.123870	0.757812
12621	1.034434	0.123870	0.851562
12622	0.960944	0.123870	0.859375
12623	1.335546	0.123870	0.773438
12624	1.205342	0.123870	0.812500
12625	1.082570	0.123870	0.789062
12626	1.045609	0.123870	0.835938
12627	1.088797	0.123870	0.804688
12628	0.936292	0.123870	0.835938
12629	1.174681	0.123870	0.765625
12630	1.283474	0.123870	0.710938
12631	1.063140	0.123870	0.789062
12632	1.258790	0.123870	0.765625
12633	1.147349	0.123870	0.789062
12634	1.178658	0.123870	0.734375
12635	1.211105	0.123870	0.828125
12636	1.136867	0.123870	0.789062
12637	1.010729	0.123870	0.851562
12638	1.115884	0.123870	0.757812
12639	1.161739	0.123870	0.789062
12640	1.066452	0.123870	0.789062
12641	1.124475	0.123870	0.773438
12642	1.228977	0.123870	0.804688
12643	1.019050	0.123870	0.851562
12644	1.102864	0.123870	0.789062
12645	1.154862	0.123870	0.812500
12646	1.055373	0.123870	0.765625
12647	1.224908	0.123870	0.757812
12648	1.052583	0.123870	0.812500
12649	1.307643	0.123870	0.703125
12650	1.116486	0.123870	0.781250
12651	1.077025	0.123870	0.773438
12652	0.933647	0.123870	0.875000
12653	1.093838	0.123870	0.820312
12654	0.987778	0.123870	0.820312
12655	1.122154	0.123870	0.789062
12656	1.084548	0.123870	0.820312
12657	1.009666	0.123870	0.851562
12658	0.971560	0.123870	0.851562
12659	1.025098	0.123870	0.859375
12660	1.102423	0.123870	0.796875
12661	1.239586	0.123870	0.781250
12662	1.043366	0.123870	0.835938
12663	1.027716	0.123870	0.828125
12664	1.019281	0.123870	0.820312
12665	0.875551	0.123870	0.851562
12666	1.087999	0.123870	0.796875
12667	1.279766	0.123870	0.726562
12668	1.376749	0.123870	0.718750
12669	1.047758	0.123870	0.828125
12670	1.227694	0.123870	0.757812
12671	1.153425	0.123870	0.804688
12672	1.049553	0.123870	0.812500
12673	1.062272	0.123870	0.875000
12674	1.185598	0.123870	0.750000
12675	0.968123	0.123870	0.843750
12676	1.150383	0.123870	0.757812
12677	1.076188	0.123870	0.828125
12678	1.202870	0.123870	0.781250
12679	0.951290	0.123870	0.796875
12680	1.082195	0.123870	0.789062
12681	1.127767	0.123870	0.750000
12682	1.201802	0.123870	0.773438
12683	1.393481	0.123870	0.742188
12684	1.171625	0.123870	0.789062
12685	1.086166	0.123870	0.765625
12686	1.140187	0.123870	0.804688
12687	1.120379	0.123870	0.828125
12688	1.033674	0.123870	0.757812
12689	1.187850	0.123870	0.789062
12690	0.963435	0.123870	0.875000
12691	1.043328	0.123870	0.789062
12692	1.169832	0.123870	0.757812
12693	1.110368	0.123870	0.820312
12694	1.138988	0.123870	0.765625
12695	0.985235	0.123870	0.820312
12696	1.300280	0.123870	0.710938
12697	1.114916	0.123870	0.835938
12698	1.106793	0.123870	0.820312
12699	1.042773	0.123870	0.843750
12700	1.191049	0.123870	0.789062
12701	1.030510	0.123870	0.820312
12702	1.112885	0.123870	0.789062
12703	1.044943	0.123870	0.812500
12704	1.106863	0.123870	0.820312
12705	1.206514	0.123870	0.750000
12706	1.130927	0.123870	0.773438
12707	1.052510	0.123870	0.828125
12708	1.058938	0.123870	0.781250
12709	1.241857	0.123870	0.765625
12710	0.961250	0.123870	0.843750
12711	1.138863	0.123870	0.789062
12712	1.029839	0.123870	0.828125
12713	1.126519	0.123870	0.812500
12714	1.011664	0.123870	0.812500
12715	1.052831	0.123870	0.796875
12716	1.066280	0.123870	0.757812
12717	1.072217	0.123870	0.812500
12718	0.915096	0.123870	0.851562
12719	1.082362	0.123870	0.781250
12720	1.126306	0.123870	0.789062
12721	1.249029	0.123870	0.710938
12722	1.066031	0.123870	0.796875
12723	1.057740	0.123870	0.796875
12724	1.057386	0.123870	0.812500
12725	1.103195	0.123870	0.765625
12726	1.014586	0.123870	0.882812
12727	1.083536	0.123870	0.773438
12728	1.111507	0.123870	0.789062
12729	1.230050	0.123870	0.742188
12730	1.102549	0.123870	0.796875
12731	1.044653	0.123870	0.781250
12732	1.195733	0.123870	0.789062
12733	1.235085	0.123870	0.773438
12734	1.200934	0.123870	0.757812
12735	1.166129	0.123870	0.742188
12736	1.056771	0.123870	0.804688
12737	1.139140	0.123870	0.804688
12738	1.181014	0.123870	0.757812
12739	1.181168	0.123870	0.742188
12740	1.044351	0.123870	0.820312
12741	1.049509	0.123870	0.812500
12742	1.132113	0.123870	0.781250
12743	1.070429	0.123870	0.820312
12744	1.026599	0.123870	0.812500
12745	1.071512	0.123870	0.828125
12746	1.210570	0.123870	0.750000
12747	1.195170	0.123870	0.765625
12748	1.154601	0.123870	0.773438
12749	1.133687	0.123870	0.804688
12750	1.132789	0.123870	0.804688
12751	1.152550	0.123870	0.765625
12752	1.288746	0.123870	0.742188
12753	1.214730	0.123870	0.757812
12754	1.215211	0.123870	0.781250
12755	1.185158	0.123870	0.765625
12756	1.187061	0.123870	0.742188
12757	1.058500	0.123870	0.804688
12758	1.073571	0.123870	0.835938
12759	0.981501	0.123870	0.820312
12760	1.170404	0.123870	0.789062
12761	0.970541	0.123870	0.835938
12762	1.432199	0.123870	0.710938
12763	1.215008	0.123870	0.710938
12764	1.273022	0.123870	0.742188
12765	0.977149	0.123870	0.812500
12766	1.079274	0.123870	0.820312
12767	1.068661	0.123870	0.835938
12768	0.997434	0.123870	0.851562
12769	1.066368	0.123870	0.757812
12770	1.478765	0.123870	0.703125
12771	1.306436	0.123870	0.765625
12772	1.102573	0.123870	0.796875
12773	1.160244	0.123870	0.781250
12774	1.292370	0.123870	0.726562
12775	1.001694	0.123870	0.796875
12776	1.097716	0.123870	0.781250
12777	1.026522	0.123870	0.828125
12778	1.032297	0.123870	0.828125
12779	1.262889	0.123870	0.734375
12780	1.144360	0.123870	0.820312
12781	1.233706	0.123870	0.789062
12782	1.233774	0.123870	0.757812
12783	1.194035	0.123870	0.781250
12784	1.099122	0.123870	0.796875
12785	1.181288	0.123870	0.789062
12786	1.222208	0.123870	0.750000
12787	1.111839	0.123870	0.796875
12788	1.260695	0.123870	0.765625
12789	1.096465	0.123870	0.796875
12790	1.010338	0.123870	0.828125
12791	1.021658	0.123870	0.820312
12792	1.119475	0.123870	0.789062
12793	1.028475	0.123870	0.820312
12794	1.247813	0.123870	0.781250
12795	1.306051	0.123870	0.742188
12796	1.081846	0.123870	0.804688
12797	1.341381	0.123870	0.726562
12798	1.088444	0.123870	0.812500
12799	1.216421	0.123870	0.835938
12800	1.155348	0.123870	0.757812
12801	1.110696	0.123870	0.796875
12802	1.094817	0.123870	0.757812
12803	1.185394	0.123870	0.757812
12804	1.157957	0.123870	0.765625
12805	1.036567	0.123870	0.835938
12806	1.044180	0.123870	0.820312
12807	1.140072	0.123870	0.804688
12808	1.204987	0.123870	0.742188
12809	1.070539	0.123870	0.820312
12810	1.221969	0.123870	0.750000
12811	1.125812	0.123870	0.765625
12812	1.083130	0.123870	0.804688
12813	1.171821	0.123870	0.773438
12814	1.163405	0.123870	0.796875
12815	1.142239	0.123870	0.765625
12816	1.189109	0.123870	0.796875
12817	1.132407	0.123870	0.765625
12818	1.180048	0.123870	0.750000
12819	1.158640	0.123870	0.789062
12820	1.083655	0.123870	0.796875
12821	1.048398	0.123870	0.789062
12822	1.023062	0.123870	0.796875
12823	1.190211	0.123870	0.757812
12824	0.992223	0.123870	0.828125
12825	1.129561	0.123870	0.781250
12826	1.160876	0.123870	0.773438
12827	1.270556	0.123870	0.765625
12828	1.030408	0.123870	0.781250
12829	1.113688	0.123870	0.820312
12830	1.000285	0.123870	0.851562
12831	1.221874	0.123870	0.796875
12832	1.134992	0.123870	0.789062
12833	1.106991	0.123870	0.804688
12834	1.406760	0.123870	0.742188
12835	1.119282	0.123870	0.765625
12836	1.170788	0.123870	0.781250
12837	1.038208	0.123870	0.812500
12838	1.177886	0.123870	0.765625
12839	1.095844	0.123870	0.828125
12840	1.076411	0.123870	0.820312
12841	1.174660	0.123870	0.781250
12842	1.078529	0.123870	0.828125
12843	1.155538	0.123870	0.820312
12844	1.296781	0.123870	0.750000
12845	1.061770	0.123870	0.781250
12846	1.039984	0.123870	0.812500
12847	1.115366	0.123870	0.804688
12848	1.015116	0.123870	0.843750
12849	1.070525	0.123870	0.828125
12850	1.095670	0.123870	0.781250
12851	1.178744	0.123870	0.750000
12852	1.019354	0.123870	0.843750
12853	1.081352	0.123870	0.789062
12854	1.182165	0.123870	0.773438
12855	1.134113	0.123870	0.750000
12856	1.239083	0.123870	0.773438
12857	1.116999	0.123870	0.796875
12858	1.103450	0.123870	0.804688
12859	1.074232	0.123870	0.804688
12860	1.091813	0.123870	0.812500
12861	0.984650	0.123870	0.835938
12862	1.141266	0.123870	0.781250
12863	1.122143	0.123870	0.773438
12864	1.254045	0.123870	0.750000
12865	1.151127	0.123870	0.804688
12866	1.263288	0.123870	0.742188
12867	1.141732	0.123870	0.781250
12868	1.144497	0.123870	0.773438
12869	1.137591	0.123870	0.789062
12870	1.090827	0.123870	0.781250
12871	0.972208	0.123870	0.859375
12872	0.977997	0.123870	0.851562
12873	1.239532	0.123870	0.757812
12874	1.310498	0.123870	0.734375
12875	1.069059	0.123870	0.765625
12876	1.127388	0.123870	0.804688
12877	1.200167	0.123870	0.718750
12878	1.092254	0.123870	0.812500
12879	1.015560	0.123870	0.820312
12880	0.955207	0.123870	0.828125
12881	1.223518	0.123870	0.812500
12882	1.090438	0.123870	0.804688
12883	1.171977	0.123870	0.789062
12884	1.039154	0.123870	0.781250
12885	1.101882	0.123870	0.820312
12886	1.059934	0.123870	0.828125
12887	1.060681	0.123870	0.820312
12888	1.163289	0.123870	0.781250
12889	1.225216	0.123870	0.796875
12890	1.097961	0.123870	0.812500
12891	1.146103	0.123870	0.773438
12892	1.010707	0.123870	0.781250
12893	1.122882	0.123870	0.804688
12894	1.045250	0.123870	0.828125
12895	1.110022	0.123870	0.820312
12896	1.013386	0.123870	0.843750
12897	1.277619	0.123870	0.734375
12898	1.097751	0.123870	0.757812
12899	1.299168	0.123870	0.703125
12900	0.992267	0.123870	0.796875
12901	1.091950	0.123870	0.781250
12902	1.197494	0.123870	0.757812
12903	1.272468	0.123870	0.710938
12904	0.938853	0.123870	0.851562
12905	1.074244	0.123870	0.820312
12906	0.957938	0.123870	0.820312
12907	1.166427	0.123870	0.804688
12908	1.204870	0.123870	0.757812
12909	1.209391	0.123870	0.765625
12910	1.079434	0.123870	0.820312
12911	1.068221	0.123870	0.796875
12912	1.117315	0.123870	0.765625
12913	1.139340	0.123870	0.796875
12914	1.091841	0.123870	0.796875
12915	1.306575	0.123870	0.726562
12916	1.182271	0.123870	0.804688
12917	0.919088	0.123870	0.898438
12918	1.289807	0.123870	0.710938
12919	1.238872	0.123870	0.750000
12920	1.147485	0.123870	0.796875
12921	1.107576	0.123870	0.789062
12922	1.132213	0.123870	0.781250
12923	0.974017	0.123870	0.820312
12924	0.986965	0.123870	0.828125
12925	0.934303	0.123870	0.812500
12926	1.071896	0.123870	0.804688
12927	1.169437	0.123870	0.742188
12928	1.033595	0.123870	0.820312
12929	0.902848	0.123870	0.859375
12930	0.990715	0.123870	0.851562
12931	1.083440	0.123870	0.781250
12932	0.993495	0.123870	0.835938
12933	0.988884	0.123870	0.820312
12934	1.074580	0.123870	0.789062
12935	1.216828	0.123870	0.789062
12936	1.010962	0.123870	0.804688
12937	1.120157	0.123870	0.796875
12938	1.228224	0.123870	0.726562
12939	1.093993	0.123870	0.796875
12940	1.208098	0.123870	0.757812
12941	1.247759	0.123870	0.765625
12942	1.169934	0.123870	0.796875
12943	1.065256	0.123870	0.789062
12944	1.089714	0.123870	0.796875
12945	1.058011	0.123870	0.820312
12946	1.047086	0.123870	0.828125
12947	1.122809	0.123870	0.835938
12948	1.068342	0.123870	0.789062
12949	1.033826	0.123870	0.820312
12950	0.943269	0.123870	0.828125
12951	1.011761	0.123870	0.804688
12952	1.172520	0.123870	0.781250
12953	1.019893	0.123870	0.867188
12954	1.158442	0.123870	0.742188
12955	1.001111	0.123870	0.835938
12956	1.175675	0.123870	0.773438
12957	1.051564	0.123870	0.796875
12958	1.142418	0.123870	0.781250
12959	1.048914	0.123870	0.781250
12960	1.189451	0.123870	0.789062
12961	1.133841	0.123870	0.789062
12962	1.123076	0.123870	0.765625
12963	1.074359	0.123870	0.781250
12964	1.047680	0.123870	0.843750
12965	1.317216	0.123870	0.687500
12966	1.039830	0.123870	0.796875
12967	0.953356	0.123870	0.882812
12968	1.057492	0.123870	0.789062
12969	1.020733	0.123870	0.828125
12970	0.979219	0.123870	0.812500
12971	1.060987	0.123870	0.812500
12972	1.055180	0.123870	0.820312
12973	1.090770	0.123870	0.789062
12974	1.035913	0.123870	0.859375
12975	1.095206	0.123870	0.773438
12976	1.237214	0.123870	0.734375
12977	1.190648	0.123870	0.773438
12978	0.982764	0.123870	0.875000
12979	1.131675	0.123870	0.789062
12980	1.021320	0.123870	0.804688
12981	1.066194	0.123870	0.789062
12982	1.169026	0.123870	0.765625
12983	1.118770	0.123870	0.789062
12984	1.146940	0.123870	0.773438
12985	0.981596	0.123870	0.835938
12986	1.082229	0.123870	0.789062
12987	1.175400	0.123870	0.710938
12988	1.036870	0.123870	0.796875
12989	1.132380	0.123870	0.757812
12990	1.008028	0.123870	0.835938
12991	1.117447	0.123870	0.765625
12992	1.091139	0.123870	0.742188
12993	0.790736	0.123870	0.890625
12994	1.089928	0.123870	0.757812
12995	0.948182	0.123870	0.812500
12996	1.161273	0.123870	0.750000
12997	1.134999	0.123870	0.796875
12998	1.192219	0.123870	0.789062
12999	1.025965	0.123870	0.804688
13000	1.134950	0.123870	0.781250
13001	1.107543	0.123870	0.796875
13002	1.272895	0.123870	0.734375
13003	1.071269	0.123870	0.789062
13004	1.134264	0.123870	0.789062
13005	1.332090	0.123870	0.757812
13006	0.992969	0.123870	0.812500
13007	0.981173	0.123870	0.820312
13008	1.088728	0.123870	0.765625
13009	1.176764	0.123870	0.789062
13010	1.051727	0.123870	0.828125
13011	1.094776	0.123870	0.773438
13012	1.129818	0.123870	0.789062
13013	1.015755	0.123870	0.812500
13014	1.068424	0.123870	0.828125
13015	1.150204	0.123870	0.773438
13016	1.008480	0.123870	0.812500
13017	1.139414	0.123870	0.804688
13018	1.120808	0.123870	0.750000
13019	1.007312	0.123870	0.812500
13020	1.175631	0.123870	0.742188
13021	1.110363	0.123870	0.781250
13022	1.149268	0.123870	0.757812
13023	1.278253	0.123870	0.726562
13024	1.122047	0.123870	0.804688
13025	1.025314	0.123870	0.843750
13026	1.054044	0.123870	0.796875
13027	1.039080	0.123870	0.796875
13028	1.005316	0.123870	0.835938
13029	0.953064	0.123870	0.835938
13030	1.046025	0.123870	0.812500
13031	1.147365	0.123870	0.789062
13032	1.206978	0.123870	0.750000
13033	1.171178	0.123870	0.820312
13034	1.096969	0.123870	0.835938
13035	1.007596	0.123870	0.843750
13036	0.955607	0.123870	0.820312
13037	1.170874	0.123870	0.781250
13038	1.203547	0.123870	0.773438
13039	1.047491	0.123870	0.828125
13040	1.282895	0.123870	0.773438
13041	1.069935	0.123870	0.789062
13042	1.092482	0.123870	0.773438
13043	1.014189	0.123870	0.867188
13044	0.923792	0.123870	0.875000
13045	1.089652	0.123870	0.820312
13046	1.067383	0.123870	0.812500
13047	1.104577	0.123870	0.804688
13048	1.102824	0.123870	0.804688
13049	0.970244	0.123870	0.851562
13050	1.157349	0.123870	0.781250
13051	1.136407	0.123870	0.773438
13052	1.038933	0.123870	0.789062
13053	1.103325	0.123870	0.796875
13054	1.034931	0.123870	0.812500
13055	1.017842	0.123870	0.851562
13056	1.078392	0.123870	0.835938
13057	1.128400	0.123870	0.804688
13058	0.988035	0.123870	0.843750
13059	1.113928	0.123870	0.804688
13060	1.001922	0.123870	0.796875
13061	1.164045	0.123870	0.789062
13062	1.083890	0.123870	0.796875
13063	1.162041	0.123870	0.757812
13064	1.116035	0.123870	0.765625
13065	1.044645	0.123870	0.828125
13066	0.973137	0.123870	0.835938
13067	1.120726	0.123870	0.781250
13068	1.096156	0.123870	0.804688
13069	1.040194	0.123870	0.812500
13070	1.167748	0.123870	0.742188
13071	1.057470	0.123870	0.851562
13072	1.081061	0.123870	0.812500
13073	0.881987	0.123870	0.898438
13074	1.214151	0.123870	0.765625
13075	1.171739	0.123870	0.796875
13076	1.153426	0.123870	0.820312
13077	0.948069	0.123870	0.875000
13078	1.256866	0.123870	0.710938
13079	1.115787	0.123870	0.828125
13080	1.186520	0.123870	0.796875
13081	1.147704	0.123870	0.804688
13082	1.059520	0.123870	0.828125
13083	1.011626	0.123870	0.828125
13084	1.052632	0.123870	0.812500
13085	1.184937	0.123870	0.781250
13086	0.982209	0.123870	0.843750
13087	1.036230	0.123870	0.820312
13088	1.133282	0.123870	0.812500
13089	1.042475	0.123870	0.820312
13090	1.049983	0.123870	0.804688
13091	1.059546	0.123870	0.804688
13092	1.120917	0.123870	0.789062
13093	1.109048	0.123870	0.773438
13094	0.915218	0.123870	0.859375
13095	0.919558	0.123870	0.882812
13096	0.918067	0.123870	0.859375
13097	0.994564	0.123870	0.835938
13098	1.149373	0.123870	0.796875
13099	1.063511	0.123870	0.843750
13100	1.084129	0.123870	0.804688
13101	1.015007	0.123870	0.820312
13102	1.139751	0.123870	0.789062
13103	1.097108	0.123870	0.804688
13104	1.132554	0.123870	0.796875
13105	1.058330	0.123870	0.828125
13106	1.053711	0.123870	0.828125
13107	0.928466	0.123870	0.835938
13108	1.170143	0.123870	0.789062
13109	0.991305	0.123870	0.835938
13110	1.235330	0.123870	0.718750
13111	0.933846	0.123870	0.835938
13112	1.055735	0.123870	0.804688
13113	1.138813	0.123870	0.789062
13114	1.135644	0.123870	0.765625
13115	1.106805	0.123870	0.804688
13116	0.989740	0.123870	0.828125
13117	1.028150	0.123870	0.820312
13118	1.031216	0.123870	0.781250
13119	1.019838	0.123870	0.812500
13120	1.216771	0.123870	0.750000
13121	1.046826	0.123870	0.804688
13122	1.301484	0.123870	0.734375
13123	1.010015	0.123870	0.796875
13124	1.068484	0.123870	0.796875
13125	0.946026	0.123870	0.851562
13126	1.227250	0.123870	0.718750
13127	1.041805	0.123870	0.820312
13128	1.102335	0.123870	0.789062
13129	1.129871	0.123870	0.765625
13130	0.961691	0.123870	0.843750
13131	1.052201	0.123870	0.828125
13132	1.223387	0.123870	0.765625
13133	1.128509	0.123870	0.789062
13134	1.281805	0.123870	0.742188
13135	1.142634	0.123870	0.804688
13136	1.243243	0.123870	0.773438
13137	1.101283	0.123870	0.773438
13138	1.301162	0.123870	0.773438
13139	1.152972	0.123870	0.820312
13140	1.087143	0.123870	0.750000
13141	1.273951	0.123870	0.781250
13142	1.094085	0.123870	0.796875
13143	1.150818	0.123870	0.773438
13144	1.129762	0.123870	0.765625
13145	1.194408	0.123870	0.789062
13146	1.018777	0.123870	0.812500
13147	1.061984	0.123870	0.765625
13148	1.174828	0.123870	0.789062
13149	1.097386	0.123870	0.781250
13150	1.068529	0.123870	0.781250
13151	1.084049	0.123870	0.765625
13152	1.228782	0.123870	0.773438
13153	1.214445	0.123870	0.757812
13154	0.926573	0.123870	0.835938
13155	1.086758	0.123870	0.820312
13156	1.207445	0.123870	0.781250
13157	1.121252	0.123870	0.796875
13158	1.309268	0.123870	0.750000
13159	1.066158	0.123870	0.812500
13160	1.106272	0.123870	0.812500
13161	1.315932	0.123870	0.718750
13162	1.142579	0.123870	0.781250
13163	1.090639	0.123870	0.835938
13164	1.063144	0.123870	0.843750
13165	1.327730	0.123870	0.750000
13166	1.134301	0.123870	0.796875
13167	1.163707	0.123870	0.781250
13168	1.141830	0.123870	0.757812
13169	1.199890	0.123870	0.765625
13170	1.074446	0.123870	0.781250
13171	1.139606	0.123870	0.804688
13172	1.195433	0.123870	0.812500
13173	0.982895	0.123870	0.835938
13174	1.003466	0.123870	0.796875
13175	1.219915	0.123870	0.765625
13176	1.042228	0.123870	0.812500
13177	1.301646	0.123870	0.765625
13178	1.173466	0.123870	0.804688
13179	1.167994	0.123870	0.742188
13180	1.115278	0.123870	0.781250
13181	1.200459	0.123870	0.757812
13182	1.105569	0.123870	0.796875
13183	1.211805	0.123870	0.781250
13184	1.087777	0.123870	0.789062
13185	1.260455	0.123870	0.742188
13186	1.060946	0.123870	0.835938
13187	1.319885	0.123870	0.718750
13188	0.933139	0.123870	0.843750
13189	1.145510	0.123870	0.781250
13190	1.027638	0.123870	0.835938
13191	1.268568	0.123870	0.726562
13192	1.182901	0.123870	0.789062
13193	1.093971	0.123870	0.851562
13194	1.254295	0.123870	0.804688
13195	1.097253	0.123870	0.804688
13196	1.071731	0.123870	0.773438
13197	1.118806	0.123870	0.757812
13198	1.194000	0.123870	0.750000
13199	1.227241	0.123870	0.781250
13200	1.272029	0.123870	0.742188
13201	1.056872	0.123870	0.804688
13202	1.108684	0.123870	0.773438
13203	1.083883	0.123870	0.757812
13204	1.157283	0.123870	0.750000
13205	1.111231	0.123870	0.781250
13206	1.271646	0.123870	0.734375
13207	1.211601	0.123870	0.757812
13208	1.301442	0.123870	0.734375
13209	0.994887	0.123870	0.828125
13210	1.086542	0.123870	0.796875
13211	1.123396	0.123870	0.796875
13212	1.206378	0.123870	0.757812
13213	1.192927	0.123870	0.750000
13214	1.041017	0.123870	0.812500
13215	1.013161	0.123870	0.812500
13216	1.197801	0.123870	0.789062
13217	1.189111	0.123870	0.765625
13218	1.016266	0.123870	0.828125
13219	1.231870	0.123870	0.765625
13220	1.242642	0.123870	0.687500
13221	0.996547	0.123870	0.828125
13222	1.147512	0.123870	0.789062
13223	1.139007	0.123870	0.789062
13224	0.970918	0.123870	0.812500
13225	1.163871	0.123870	0.773438
13226	1.130852	0.123870	0.796875
13227	1.161799	0.123870	0.804688
13228	0.991841	0.123870	0.835938
13229	0.951179	0.123870	0.835938
13230	1.021635	0.123870	0.828125
13231	1.283669	0.123870	0.757812
13232	0.996642	0.123870	0.812500
13233	1.368105	0.123870	0.742188
13234	1.094337	0.123870	0.757812
13235	0.966988	0.123870	0.851562
13236	1.181366	0.123870	0.757812
13237	1.002995	0.123870	0.804688
13238	1.063010	0.123870	0.781250
13239	1.222475	0.123870	0.726562
13240	1.212814	0.123870	0.765625
13241	1.054237	0.123870	0.765625
13242	0.970245	0.123870	0.828125
13243	1.099885	0.123870	0.796875
13244	1.078717	0.123870	0.789062
13245	1.073971	0.123870	0.796875
13246	1.273185	0.123870	0.734375
13247	0.864281	0.123870	0.875000
